3523 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3524 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 1e-05}
3525 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3526 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3527 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3528 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3529 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3530 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3531 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3532 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3533 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3534 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3535 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3536 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3537 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3538 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00084, 'val_kl_Loss_FC': 0.0}
3539 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 1e-05}
3540 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3541 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3542 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3543 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3544 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3545 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3546 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3547 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3548 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3549 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3550 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3551 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 0.0}
3552 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3553 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3554 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3555 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3556 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3557 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3558 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3559 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3560 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3561 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3562 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3563 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3564 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3565 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3566 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3567 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3568 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3569 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3570 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3571 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3572 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3573 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3574 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3575 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3576 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3577 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3578 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3579 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3580 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00083, 'val_kl_Loss_FC': 0.0}
3581 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3582 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3583 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3584 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3585 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00083, 'val_kl_Loss_FC': 0.0}
3586 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3587 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3588 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3589 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3590 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 2e-05}
3591 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3592 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3593 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3594 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3595 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3596 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3597 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3598 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 1e-05}
3599 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3600 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3601 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3602 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3603 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3604 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3605 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3606 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 1e-05}
3607 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3608 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3609 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3610 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3611 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3612 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3613 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3614 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3615 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3616 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3617 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3618 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3619 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3620 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3621 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3622 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3623 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3624 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3625 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 0.0}
3626 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 1e-05}
3627 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3628 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3629 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3630 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3631 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3632 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3633 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3634 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3635 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3636 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3637 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3638 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3639 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3640 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3641 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3642 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3643 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3644 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3645 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3646 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3647 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3648 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3649 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3650 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3651 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3652 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3653 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3654 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3655 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3656 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3657 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 2e-05}
3658 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3659 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3660 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3661 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3662 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3663 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3664 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3665 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3666 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3667 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3668 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3669 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3670 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3671 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3672 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3673 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3674 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3675 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3676 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3677 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3678 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3679 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 0.0}
3680 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3681 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00083, 'val_kl_Loss_FC': 0.0}
3682 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3683 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3684 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3685 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00083, 'val_kl_Loss_FC': 0.0}
3686 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 1e-05}
3687 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3688 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
3689 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3690 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3691 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3692 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3693 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3694 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3695 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3696 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3697 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3698 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
3699 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3700 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3701 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3702 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3703 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3704 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3705 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3706 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3707 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3708 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3709 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3710 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3711 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3712 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3713 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3714 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3715 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 1e-05}
3716 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00082, 'val_kl_Loss_FC': 0.0}
3717 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3718 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 1e-05}
3719 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3720 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3721 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3722 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3723 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3724 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
3725 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3726 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
3727 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3728 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 1e-05}
3729 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3730 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 0.0}
3731 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 0.0}
3732 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3733 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
3734 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3735 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_FC': 1e-05}
3736 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3737 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_FC': 0.0}
3738 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_FC': 0.0}
3739 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_FC': 1e-05}
