3725 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45947}
3726 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48358}
3727 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46052}
3728 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48881}
3729 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.44656}
3730 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49397}
3731 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47866}
3732 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46074}
3733 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5672}
3734 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46074}
3735 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4963}
3736 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45446}
3737 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.592}
3738 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4723}
3739 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46895}
3740 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46652}
3741 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48047}
3742 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50166}
3743 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46951}
3744 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48323}
3745 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.53676}
3746 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48171}
3747 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47845}
3748 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46287}
3749 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.44853}
3750 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47111}
3751 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46038}
3752 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46117}
3753 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46293}
3754 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54504}
3755 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48533}
3756 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49081}
3757 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48222}
3758 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48206}
3759 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.43955}
3760 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46101}
3761 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46419}
3762 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46691}
3763 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46804}
3764 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48153}
3765 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48012}
3766 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.44327}
3767 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49739}
3768 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52048}
3769 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45976}
3770 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48918}
3771 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45515}
3772 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45872}
3773 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48317}
3774 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45526}
3775 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46329}
3776 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47961}
3777 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46931}
3778 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.54828}
3779 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45952}
3780 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45769}
3781 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45829}
3782 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47675}
3783 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47372}
3784 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45464}
3785 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46463}
3786 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47797}
3787 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47149}
3788 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47219}
3789 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46878}
3790 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50478}
3791 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49578}
3792 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.44783}
3793 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46062}
3794 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46871}
3795 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49416}
3796 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.78147}
3797 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50859}
3798 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48775}
3799 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48346}
3800 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.54042}
3801 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47997}
3802 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46659}
3803 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46783}
3804 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46133}
3805 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47452}
3806 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45822}
3807 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.44916}
3808 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45837}
3809 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46177}
3810 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51219}
3811 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45453}
3812 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51045}
3813 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4499}
3814 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46752}
3815 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51541}
3816 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48231}
3817 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59723}
3818 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4822}
3819 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46168}
3820 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48827}
3821 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48656}
3822 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48523}
3823 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5044}
3824 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45952}
3825 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.55081}
3826 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5336}
3827 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46046}
3828 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50527}
3829 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47565}
3830 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49723}
3831 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47763}
3832 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47319}
3833 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45943}
3834 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4593}
3835 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46388}
3836 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46261}
3837 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.488}
3838 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48823}
3839 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51492}
3840 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.52958}
3841 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46648}
3842 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48564}
3843 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46794}
3844 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48253}
3845 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.6361}
3846 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47123}
3847 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47833}
3848 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48697}
3849 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48387}
3850 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47098}
3851 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47509}
3852 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46717}
3853 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48787}
3854 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53536}
3855 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46924}
3856 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45875}
3857 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48251}
3858 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45165}
3859 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4821}
3860 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46274}
3861 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47629}
3862 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47722}
3863 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47697}
3864 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45308}
3865 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47388}
3866 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49665}
3867 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46878}
3868 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46475}
3869 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.554}
3870 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50059}
3871 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45288}
3872 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48406}
3873 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49505}
3874 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52814}
3875 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48189}
3876 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52741}
3877 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47903}
3878 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49473}
3879 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46758}
3880 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45127}
3881 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47603}
3882 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50088}
3883 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47046}
3884 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.59902}
3885 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46642}
3886 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47761}
3887 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46838}
3888 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47729}
3889 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.58783}
3890 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45931}
3891 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47909}
3892 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50919}
3893 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49169}
3894 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48773}
3895 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52337}
3896 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47334}
3897 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45959}
3898 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46611}
3899 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46557}
3900 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47919}
3901 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.60777}
3902 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51237}
3903 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.52794}
3904 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48447}
3905 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48412}
3906 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47605}
3907 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62034}
3908 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47439}
3909 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48355}
3910 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48365}
3911 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5135}
3912 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48691}
3913 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47816}
3914 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50277}
3915 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51029}
3916 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48822}
3917 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49688}
3918 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49359}
3919 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49689}
3920 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49674}
3921 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.67817}
3922 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51464}
3923 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48802}
3924 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.57739}
3925 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49021}
3926 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4822}
3927 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50861}
3928 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48983}
3929 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59906}
3930 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.54647}
3931 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5012}
3932 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51325}
3933 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49714}
3934 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49376}
3935 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49474}
3936 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49138}
3937 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57933}
3938 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50112}
3939 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53289}
