1 saved {'val_OrigRecLoss': 0.00334, 'val_FeatRecLoss': 0.00211, 'val_kl_Loss_Z': 0.89574, 'val_kl_Loss_FC': 0.0}
2315 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.94022, 'val_kl_Loss_FC': 1e-05}
2316 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.97708, 'val_kl_Loss_FC': 0.0}
2317 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.001, 'val_kl_Loss_FC': 1e-05}
2318 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.96357, 'val_kl_Loss_FC': 0.0}
2319 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.95398, 'val_kl_Loss_FC': 0.0}
2320 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.02164, 'val_kl_Loss_FC': 0.0}
2321 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.066, 'val_kl_Loss_FC': 0.0}
2322 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.00026, 'val_kl_Loss_FC': 1e-05}
2323 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.0432, 'val_kl_Loss_FC': 0.0}
2324 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.02687, 'val_kl_Loss_FC': 0.0}
2325 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99008, 'val_kl_Loss_FC': 0.0}
2326 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.92712, 'val_kl_Loss_FC': 0.0}
2327 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.04174, 'val_kl_Loss_FC': 0.0}
2328 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06103, 'val_kl_Loss_FC': 1e-05}
2329 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.10128, 'val_kl_Loss_FC': 1e-05}
2330 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.0246, 'val_kl_Loss_FC': 0.0}
2331 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.95808, 'val_kl_Loss_FC': 0.0}
2332 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.99961, 'val_kl_Loss_FC': 1e-05}
2333 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 8.9849, 'val_kl_Loss_FC': 0.0}
2334 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.9965, 'val_kl_Loss_FC': 0.0}
2335 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02659, 'val_kl_Loss_FC': 1e-05}
2336 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.934, 'val_kl_Loss_FC': 1e-05}
2337 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.05014, 'val_kl_Loss_FC': 0.0}
2338 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.0297, 'val_kl_Loss_FC': 0.0}
2339 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99731, 'val_kl_Loss_FC': 0.0}
2340 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02955, 'val_kl_Loss_FC': 0.0}
2341 saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.00127, 'val_kl_Loss_FC': 0.0}
2342 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.06187, 'val_kl_Loss_FC': 1e-05}
2343 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.99342, 'val_kl_Loss_FC': 1e-05}
2344 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.94895, 'val_kl_Loss_FC': 1e-05}
2345 saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.96709, 'val_kl_Loss_FC': 0.0}
2346 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.9115, 'val_kl_Loss_FC': 0.0}
2347 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06761, 'val_kl_Loss_FC': 1e-05}
2348 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.97483, 'val_kl_Loss_FC': 0.0}
2349 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.00046, 'val_kl_Loss_FC': 0.0}
2350 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.9467, 'val_kl_Loss_FC': 1e-05}
2351 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.14264, 'val_kl_Loss_FC': 0.0}
2352 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.02985, 'val_kl_Loss_FC': 0.0}
2353 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.94931, 'val_kl_Loss_FC': 0.0}
2354 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.0355, 'val_kl_Loss_FC': 1e-05}
2355 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96882, 'val_kl_Loss_FC': 0.0}
2356 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.97612, 'val_kl_Loss_FC': 0.0}
2357 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.9663, 'val_kl_Loss_FC': 0.0}
2358 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.12095, 'val_kl_Loss_FC': 0.0}
2359 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.03092, 'val_kl_Loss_FC': 0.0}
2360 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.00641, 'val_kl_Loss_FC': 0.0}
2361 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.98161, 'val_kl_Loss_FC': 0.0}
2362 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.9652, 'val_kl_Loss_FC': 0.0}
2363 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.97281, 'val_kl_Loss_FC': 1e-05}
2364 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.01167, 'val_kl_Loss_FC': 1e-05}
2365 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.92746, 'val_kl_Loss_FC': 1e-05}
2366 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.98877, 'val_kl_Loss_FC': 0.0}
2367 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96504, 'val_kl_Loss_FC': 0.0}
2368 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.07651, 'val_kl_Loss_FC': 1e-05}
2369 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06437, 'val_kl_Loss_FC': 0.0}
2370 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96544, 'val_kl_Loss_FC': 0.0}
2371 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.04497, 'val_kl_Loss_FC': 0.0}
2372 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.92932, 'val_kl_Loss_FC': 1e-05}
2373 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.91026, 'val_kl_Loss_FC': 1e-05}
2374 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.00432, 'val_kl_Loss_FC': 0.0}
2375 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96831, 'val_kl_Loss_FC': 0.0}
2376 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.04817, 'val_kl_Loss_FC': 1e-05}
2377 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.94219, 'val_kl_Loss_FC': 0.0}
2378 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02628, 'val_kl_Loss_FC': 0.0}
2379 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06279, 'val_kl_Loss_FC': 1e-05}
2380 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.94942, 'val_kl_Loss_FC': 0.0}
2381 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.99531, 'val_kl_Loss_FC': 0.0}
2382 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.9443, 'val_kl_Loss_FC': 0.0}
2383 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.07822, 'val_kl_Loss_FC': 0.0}
2384 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.01248, 'val_kl_Loss_FC': 0.0}
2385 saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 8.98078, 'val_kl_Loss_FC': 1e-05}
2386 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.95736, 'val_kl_Loss_FC': 0.0}
2387 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96191, 'val_kl_Loss_FC': 0.0}
2388 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.99269, 'val_kl_Loss_FC': 1e-05}
2389 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.91298, 'val_kl_Loss_FC': 0.0}
2390 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.12389, 'val_kl_Loss_FC': 1e-05}
2391 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.98045, 'val_kl_Loss_FC': 0.0}
2392 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.05264, 'val_kl_Loss_FC': 0.0}
2393 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.8802, 'val_kl_Loss_FC': 0.0}
2394 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.91352, 'val_kl_Loss_FC': 0.0}
2395 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.06039, 'val_kl_Loss_FC': 0.0}
2396 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.9542, 'val_kl_Loss_FC': 0.0}
2397 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.08353, 'val_kl_Loss_FC': 1e-05}
2398 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96959, 'val_kl_Loss_FC': 0.0}
2399 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.03151, 'val_kl_Loss_FC': 1e-05}
2400 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.99194, 'val_kl_Loss_FC': 0.0}
2401 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.93546, 'val_kl_Loss_FC': 1e-05}
2402 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.03467, 'val_kl_Loss_FC': 1e-05}
2403 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.94756, 'val_kl_Loss_FC': 0.0}
2404 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.93162, 'val_kl_Loss_FC': 1e-05}
2405 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.15916, 'val_kl_Loss_FC': 0.0}
2406 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.08101, 'val_kl_Loss_FC': 0.0}
2407 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.94162, 'val_kl_Loss_FC': 1e-05}
2408 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96457, 'val_kl_Loss_FC': 0.0}
2409 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.03857, 'val_kl_Loss_FC': 0.0}
2410 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.11486, 'val_kl_Loss_FC': 0.0}
2411 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06941, 'val_kl_Loss_FC': 0.0}
2412 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.01585, 'val_kl_Loss_FC': 1e-05}
2413 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06845, 'val_kl_Loss_FC': 0.0}
2414 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.04715, 'val_kl_Loss_FC': 0.0}
2415 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02169, 'val_kl_Loss_FC': 0.0}
2416 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99524, 'val_kl_Loss_FC': 0.0}
2417 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.90314, 'val_kl_Loss_FC': 0.0}
2418 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.00415, 'val_kl_Loss_FC': 0.0}
2419 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02799, 'val_kl_Loss_FC': 1e-05}
2420 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.98948, 'val_kl_Loss_FC': 0.0}
2421 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.04797, 'val_kl_Loss_FC': 0.0}
2422 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.04475, 'val_kl_Loss_FC': 0.0}
2423 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.95075, 'val_kl_Loss_FC': 0.0}
2424 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.98437, 'val_kl_Loss_FC': 0.0}
2425 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.97342, 'val_kl_Loss_FC': 0.0}
2426 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99096, 'val_kl_Loss_FC': 0.0}
2427 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.92717, 'val_kl_Loss_FC': 0.0}
2428 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.21599, 'val_kl_Loss_FC': 1e-05}
2429 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.91767, 'val_kl_Loss_FC': 1e-05}
2430 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.05201, 'val_kl_Loss_FC': 1e-05}
2431 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 8.93886, 'val_kl_Loss_FC': 0.0}
2432 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.04212, 'val_kl_Loss_FC': 0.0}
2433 saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.18105, 'val_kl_Loss_FC': 0.0}
2434 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06717, 'val_kl_Loss_FC': 0.0}
2435 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.06911, 'val_kl_Loss_FC': 0.0}
2436 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.97303, 'val_kl_Loss_FC': 0.0}
2437 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.98918, 'val_kl_Loss_FC': 0.0}
2438 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.98176, 'val_kl_Loss_FC': 0.0}
2439 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.01829, 'val_kl_Loss_FC': 0.0}
2440 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.02242, 'val_kl_Loss_FC': 0.0}
2441 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.96944, 'val_kl_Loss_FC': 0.0}
2442 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99234, 'val_kl_Loss_FC': 1e-05}
2443 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.0115, 'val_kl_Loss_FC': 0.0}
2444 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.07781, 'val_kl_Loss_FC': 0.0}
2445 saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.00047, 'val_kl_Loss_FC': 0.0}
2446 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.91377, 'val_kl_Loss_FC': 0.0}
2447 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96184, 'val_kl_Loss_FC': 0.0}
2448 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.0316, 'val_kl_Loss_FC': 0.0}
2449 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.96762, 'val_kl_Loss_FC': 1e-05}
2450 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 8.9395, 'val_kl_Loss_FC': 0.0}
2451 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.03754, 'val_kl_Loss_FC': 0.0}
2452 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02793, 'val_kl_Loss_FC': 0.0}
2453 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 8.93142, 'val_kl_Loss_FC': 1e-05}
2454 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 8.9747, 'val_kl_Loss_FC': 0.0}
2455 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.0849, 'val_kl_Loss_FC': 0.0}
2456 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99363, 'val_kl_Loss_FC': 1e-05}
2457 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.97197, 'val_kl_Loss_FC': 0.0}
2458 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.00395, 'val_kl_Loss_FC': 0.0}
2459 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 8.5491, 'val_kl_Loss_FC': 1e-05}
2460 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.10675, 'val_kl_Loss_FC': 1e-05}
2461 saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.99935, 'val_kl_Loss_FC': 1e-05}
2462 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.01591, 'val_kl_Loss_FC': 1e-05}
2463 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.97177, 'val_kl_Loss_FC': 1e-05}
2464 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.01107, 'val_kl_Loss_FC': 0.0}
2465 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.00152, 'val_kl_Loss_FC': 0.0}
2466 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.95743, 'val_kl_Loss_FC': 0.0}
2467 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.03615, 'val_kl_Loss_FC': 0.0}
2468 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 8.87307, 'val_kl_Loss_FC': 1e-05}
2469 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02306, 'val_kl_Loss_FC': 1e-05}
2470 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.07181, 'val_kl_Loss_FC': 1e-05}
2471 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.0196, 'val_kl_Loss_FC': 0.0}
2472 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.9235, 'val_kl_Loss_FC': 0.0}
2473 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.00442, 'val_kl_Loss_FC': 0.0}
2474 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.02029, 'val_kl_Loss_FC': 1e-05}
2475 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.07197, 'val_kl_Loss_FC': 0.0}
2476 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.20277, 'val_kl_Loss_FC': 0.0}
2477 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.05253, 'val_kl_Loss_FC': 0.0}
2478 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.90719, 'val_kl_Loss_FC': 0.0}
2479 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 8.95117, 'val_kl_Loss_FC': 0.0}
