Model,Metrics,Values,MetricType
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8541242305430516,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8570965210588752,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8638790581632877,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8449674733633806,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8494624232850171,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8550499090367996,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8539451706303857,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8485470606840189,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8481826909888304,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8465932227838077,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.880543803639815,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8403656735922053,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8364997600059745,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8684649920745083,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8519385620656921,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.848757337234694,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8520061402215142,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.855001029566444,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8519498053194029,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8554850112465487,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8566612428720964,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.859670922049315,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.854566053210782,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8395743109151945,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8582385665917939,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.844174933384405,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8552765142879024,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8656687795976018,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8457566061224413,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8481663071752991,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8493534002025948,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8538406883548653,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8503580178460901,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8513357215624304,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8646557684911659,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8377440214274191,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8565548886416452,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.848585664603609,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.87024855740738,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8434860265110771,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8643808722439985,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8403158816841025,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.847735828815088,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8671177937282613,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8611932014600812,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8487793563001195,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8405512966914217,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8509895668671885,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8532868721267544,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8541294701506865,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8423243462256629,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8555157189998869,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8697104892675385,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8462080239152366,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8733299861470879,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8464047564402558,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8413464777821907,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8494297991679572,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.858957969913709,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8574098596589192,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8511689852982144,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8598355959023991,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8631718840511717,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8537083804841425,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8639584108525672,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8636926670524602,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8578146448583898,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8559318372597202,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.845200715000592,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8632160953469128,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8572568124740718,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8658229372110057,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8579681850924535,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8450509035593555,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8606790028786944,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8575808185789399,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8573967337620239,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8485503286589738,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8541144955364524,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8632852240753563,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8501101673071149,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8550643701058914,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8572798503011034,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8521268851224698,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8451742344916319,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8408978204072602,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8535773879567087,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.836449614273604,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8422624768529806,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8379799855719295,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8420477891988368,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8546788695769364,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8511180565757003,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8556539009306556,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8531021413845167,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.858013241407889,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8394198251748487,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8542924043511168,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8548432997098441,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8601174202063041,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8553094355308494,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8481216291255543,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8484509319929937,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8532580415590391,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8604237114209128,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8495365069466506,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8619704677698432,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8687431320333632,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8514412289455535,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.849033282404904,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8426707142586484,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8483152634406301,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8573019790305315,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8610245069011779,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8560927350078897,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8367015845207517,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8505562776019905,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8582349160679693,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8519555311219129,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8602147614001049,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8427680511550092,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8562736170486267,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8666983720441257,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.861543690510183,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8396659171666012,fft
SKZFC_ART_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8518585137693165,fft
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.331345759047898,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9844031422333431,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0257785880717858,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.140754952296178,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1087589999510434,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0016518556501572,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2736984495726753,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0225459766652907,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1899412368631581,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0726912179674948,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1600902818087573,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0008660851520124,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0013362890262116,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0907762133268042,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3391702459976116,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.237002452527972,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8634723296240149,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2627714417929983,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1523391066832733,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9552509464950221,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0527511607151845,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1618722544159859,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.144916888525093,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2137445049370406,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1621074464626198,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.221180716215742,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.5337671165393187,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1309412251569373,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0042358444073,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0849719065208634,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9324793979431402,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0296456356294905,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0583917436592056,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.132238440101002,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.079843380334045,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0525684054522975,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1355031140072942,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.5209039128015767,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.098529964008952,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3071318630614324,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0877685268727701,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.485532845567921,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.159956475946111,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.242621729476194,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0795279049763378,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3485752548089645,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1438733677680533,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.25260782909742,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1566990303929856,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0329364947512427,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0047015957434733,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.337983917846,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1440650706530173,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.029985583522776,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1952076916267647,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7986451948958796,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0445988469709346,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2257308634503605,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1109564194318118,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1401389323767004,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1107310756074495,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1004202710536384,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0389259643948983,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3713692473112797,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0483675815923936,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.336800549617142,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0706186408460965,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1922658998883964,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.10630648478018,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.122091868280381,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3180560373486052,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1467073716467338,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2830930839170975,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2701646746428672,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.5764076877025297,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0390243886561683,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2902364836975826,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3063787578531083,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9431556110555971,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3942503752661697,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.23336489506591,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2076437239894315,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.164315116299804,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7907819553905807,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1639454879630613,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9083046183953181,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9915861601763406,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3119671131911859,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1274929626745538,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.899564280864309,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3468036930209124,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.135588495282895,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9154834311495793,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.4953821007911146,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.3285654857705307,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.125742560948603,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1851116944742648,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1066687167662992,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0565075275300502,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2755414677081434,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0514086663214472,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.146244680584323,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0099163694784237,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1793745358568524,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1425409951303462,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.984072331764018,welch_evo
SKZFC_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9660889630034913,welch_evo
