Model,Metrics,Values,MetricType
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4744533003901831,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4858687937480588,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5429065902296032,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.47774057173712314,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5549735592720194,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4811085502095949,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.48684971849408015,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5769708353987335,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4722392486949319,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6089499876421032,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5989433907825036,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5331667705631871,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6176631292887287,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5907142601655044,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5271976807074998,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4917116238929157,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5397130589709553,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5130547199600882,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4783025089664109,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4850216000165571,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5192204422978491,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5345861673071945,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.47566025215767205,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5702973390157171,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.519795065135849,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5359202541532422,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4875866522036551,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.501721436906159,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.481903033130985,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5079338697354207,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5512390858367456,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5754200610193024,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5274170528951284,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.45153233327698944,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5042146922520702,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5697353222503146,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5087475979472051,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6067015027924737,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5580746995479765,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5522735667060615,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.46976668550270567,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5173143133353676,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5609918746640381,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.581949100045406,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.48900852183336724,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6044952561266473,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5836083289483036,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5481704832414543,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5257712394307373,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4869961119803224,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4943157252386952,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5133571733868155,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4662812648023872,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5070228142377897,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5181675156129573,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4996813106834302,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.558417879197434,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.527939471970415,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5885608523677079,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5105717787482316,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.47612891768390836,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5681313127278261,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.553609646761457,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4878428768865738,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5266564898826784,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4848844924711986,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5228251729606005,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.514501675823476,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5700665411491803,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.48533788292012603,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5572075439251537,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4960393442029921,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5594176203224172,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5042760399295476,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.48590634742995553,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.49158041518772444,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5451656923621455,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.49752130412278794,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.48161506361581585,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5709355327548481,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5085953375051042,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5318649051763462,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5038066537985673,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5582780413083023,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5468625049494316,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.47251816236408006,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5425614677737913,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.45790401281031334,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5226785026903606,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5832029078399876,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5600479272082103,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.4867375823206851,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5683016295836102,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5022619229501462,welch_evo
SKZFC_II_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5116136317910047,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09991295467763683,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09084301410199673,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07647067622925965,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05683665805135804,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06559739516687678,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06646869711822487,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08659032461114874,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10211605187682662,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.096311474827927,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06990561519615743,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10343446395264427,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09075548848795395,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08931046565955089,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07167407516505325,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0602455026552383,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10101426155233527,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07799911853195952,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0829325291293982,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06324121864627245,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06759499410402517,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10712540636670445,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0780304895866678,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0784579596218869,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08254689898716251,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09137080473161792,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061130830842584985,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10507541186017351,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06490650612035259,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08065373704596258,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06321496861683855,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09542194003310507,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.047035917659113545,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07499626857096536,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09829323808021236,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10216293381220819,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07871838012054075,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07843828841647144,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08255048971881976,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08095705524884693,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061500165196298334,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08696767534649939,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07677880900269014,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07373243772306882,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0722885749180618,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07461507145951318,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06979696327305449,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11597879921614665,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08412711119980135,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0962577533826909,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07325293120417961,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07583143967163045,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08376979684099294,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.062397242771460144,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0710836900138574,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0730507075427957,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08547995581219067,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07638031732240665,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0750626966753757,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06831030119377227,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07608757672449842,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.060488620809845246,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05094340030843802,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06924383041853537,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0982061477494284,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07595682827620448,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08608177396927295,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10732082796432575,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08266254092646617,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.084025441825661,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0836611625570269,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06673192673074091,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07611024598196998,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07033328592375437,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08363752435513808,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09279076653677269,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08202833930182385,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09996288124543076,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06405374733420177,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10817433895781019,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08369322218682328,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0792605976375168,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06391035042320124,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09867698071014434,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10917287229388706,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07369798199908148,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06649858985107426,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07686914467636992,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06746263263620243,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07250490963225756,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10516902010011515,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11058610984986755,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07741385673305295,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07046156488838912,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07537764731858745,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06527872349915821,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10120038910408616,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07460075860168641,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09926565131941928,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09567537587995338,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07845186241525079,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08331294406785973,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.057944562982964624,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08491221840839619,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11120277864025352,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08210540889290156,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07651569938941204,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10560894139526131,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06948807181660298,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08390411115365279,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12207729843735132,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11991021153102174,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06667450175137526,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08239819403217673,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10428092028770072,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.074774004988671,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06922379746703357,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11902633131167492,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09589565715179749,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0687301694746927,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0969295902915884,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06452371795049813,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08367475330371801,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05454647136951328,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09350293992430496,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0839601122323815,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07606318731788758,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10250136566590644,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10240068737412324,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10514479736131661,welch_evo
SKZFC_II_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0861348117595474,welch_evo
