Model,Metrics,Values,MetricType
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7902153325257454,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8040988562810115,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7908765333609743,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7882483429778557,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7809060141144858,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7937490549303307,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.775581409988611,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7921036822869841,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8086478703103933,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7928523186128745,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7829877999421601,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8233402962351937,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.815037865201106,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8129509400405358,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8115164126237835,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7893766831203226,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.817056889370156,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7988970843436729,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8020148908646787,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8037386175109469,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7734429573794486,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8003384973169733,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7731483344814913,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7861842463547951,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8076293643319582,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8151008889517765,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7850261248817056,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7670753052509547,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7866512044514955,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8175467098349462,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8060355063895599,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7957221526089387,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.794385430678722,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7888746438979646,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8087361448108226,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.801496635486949,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7936058262191225,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8078942652908707,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7992940311115345,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8130404749979818,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8011315682700143,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7957278215158173,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7830068504736829,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7879156840197371,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8078086951317403,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8009740011629151,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7892259706535278,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7971041252952624,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7974021756701878,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7937908075679492,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7953015274653391,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7811514260601643,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7999991047598334,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7980325493193423,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7980668800431969,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7729348353838463,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8076314606668339,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8076643320673252,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.792566880586968,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7874638630688693,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8041540309386179,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7882155455559787,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8009912264868615,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8160258047595593,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7915300521355085,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.790975392582867,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7855358470018585,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8070665616280265,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7994776177386973,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8071696741525498,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7939536930470937,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.787664789595115,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.808520070946371,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8055280986233165,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8219883116276524,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.805412035333894,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7958159832391726,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7983433955618557,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.813328988148107,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7846566582914835,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7834670836439094,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7955338535662254,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7860447619650889,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7949543604512261,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8068712733330267,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7995192528854492,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7817053878829648,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8060183461343629,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8042739680571458,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.800950977121299,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7932650059197113,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7900728290418426,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7852105648014823,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7989949522998597,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7955302149765404,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8007692242725841,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8085335323633526,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7923205820791932,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7895994243169894,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7814284961835588,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7952629291066082,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8044441939701862,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8149447087840612,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.788337903098359,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7939685886160683,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8013811116521485,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7879307155794375,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7829842233202063,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.798943502501728,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8064702278841144,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7795317590182403,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8028020440540735,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7992121076374725,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7779804287257898,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7840286269346994,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7842484190584402,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7930588255420373,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8028446700170226,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7878980815917696,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7839932982111111,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7994676113014191,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8037799421049451,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7886872833150521,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7965832408790906,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8053809724166152,fft
SKZFC_ART_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7739627244589888,fft
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9457090157555692,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0257806811219998,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8772042561650847,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9915208054134084,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.207651056425677,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8059025352846854,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2915498828663683,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9647227222100229,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8546685869771267,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8958741760795784,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1697084451534665,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0577175978884863,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8825903031666246,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0546869965401644,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0831396585751307,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.127931084748757,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9564178767223843,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8055488655326029,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.140020803056654,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6471727516256343,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9481709273291432,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9181745082161646,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0951869512891803,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1327864962114438,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8927872411133655,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0260225091607509,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1566923194594076,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8711222137677213,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1263822192557422,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8549287295192646,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0133181659584887,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8703840673572794,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8858657143042779,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2459992624213887,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9559588316409012,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8962702599030306,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9198448389629728,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7860974133386784,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1246598367043141,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8810017414741961,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0431564227903343,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0545021128527803,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0225904600958688,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0268820011507114,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8390839688736412,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.868086784296852,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0733361581320848,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9869043045751065,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.6843396134771588,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2449885203468383,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.225754030989806,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.066783754081224,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.020228988487617,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9412833801811433,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7727374978442596,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0811323632919814,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8330471432560489,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0161116808536275,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.051202562186867,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9020049371068464,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0390364709095516,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9345101400955429,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0692952535877458,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8894898755301984,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8387959949334067,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8103307203773313,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.18580415603411,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1640676740243792,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.841663636990206,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1164751276249516,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0082052707329041,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.266279070261806,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1249313863689503,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.041268689336261,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.088077728659335,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9414825909058012,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9878969272135301,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9022269988847227,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9330209941784853,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.936269870418422,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9797802607535414,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0807448213796864,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0643243290555637,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2037226928459888,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.223338244836998,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7668078937808935,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2147105042167607,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.820124634962137,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0203580236003893,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0905085217924329,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0490235565818309,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1241043597276188,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0194938864596816,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8206172430224298,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9680469911294456,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9827714353168155,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1537439084753318,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0189081997423721,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1850210656112892,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.1184530143947722,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.2448924801000265,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.8364591803040216,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.9262981762712543,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,0.7968985629947507,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.0604557345418413,welch_evo
SKZFC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,1.030930685355442,welch_evo
