4445 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4446 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4447 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4448 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 0.0}
4449 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4450 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4451 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4452 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4453 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4454 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4455 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4456 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4457 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4458 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4459 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4460 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4461 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4462 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4463 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4464 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4465 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4466 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4467 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4468 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4469 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4470 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4471 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4472 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4473 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_FC': 0.0}
4474 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4475 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4476 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4477 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4478 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4479 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4480 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4481 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4482 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4483 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4484 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4485 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 2e-05}
4486 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4487 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4488 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_FC': 0.0}
4489 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_FC': 1e-05}
4490 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4491 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_FC': 0.0}
4492 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4493 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 1e-05}
4494 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_FC': 0.0}
4495 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4496 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4497 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4498 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4499 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4500 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4501 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4502 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4503 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4504 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_FC': 1e-05}
4505 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4506 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4507 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4508 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4509 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4510 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4511 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4512 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4513 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4514 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4515 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4516 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4517 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4518 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4519 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4520 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4521 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 2e-05}
4522 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4523 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4524 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4525 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4526 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4527 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4528 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4529 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4530 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4531 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4532 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4533 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4534 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4535 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4536 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4537 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4538 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4539 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4540 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4541 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4542 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4543 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4544 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4545 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4546 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4547 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4548 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4549 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4550 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4551 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4552 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4553 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4554 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4555 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4556 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4557 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4558 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4559 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4560 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_FC': 0.0}
4561 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_FC': 0.0}
4562 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4563 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_FC': 1e-05}
4564 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4565 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4566 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_FC': 0.0}
4567 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_FC': 1e-05}
4568 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_FC': 0.0}
4569 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_FC': 0.0}
4570 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_FC': 0.0}
4571 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_FC': 0.0}
4572 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_FC': 0.0}
4573 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_FC': 0.0}
4574 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_FC': 0.0}
4575 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 1e-05}
4576 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4577 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_FC': 0.0}
4578 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 2e-05}
4579 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4580 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4581 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_FC': 1e-05}
4582 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_FC': 1e-05}
4583 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_FC': 1e-05}
4584 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4585 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 1e-05}
4586 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4587 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4588 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4589 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4590 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4591 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4592 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4593 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4594 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 2e-05}
4595 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 1e-05}
4596 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4597 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4598 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4599 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4600 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4601 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4602 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_FC': 0.0}
4603 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4604 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4605 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4606 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4607 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4608 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4609 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4610 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4611 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4612 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4613 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4614 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 0.0}
4615 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 1e-05}
4616 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4617 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4618 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4619 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4620 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_FC': 0.0}
4621 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4622 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4623 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4624 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4625 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4626 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4627 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4628 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4629 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4630 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4631 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_FC': 1e-05}
4632 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4633 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_FC': 0.0}
4634 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 0.0}
4635 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4636 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4637 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_FC': 0.0}
4638 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4639 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4640 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4641 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_FC': 1e-05}
4642 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
4643 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4644 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_FC': 0.0}
4645 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4646 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4647 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4648 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4649 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4650 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4651 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4652 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4653 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4654 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 0.0}
4655 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4656 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4657 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4658 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4659 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4660 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4661 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 0.0}
