1 saved {'val_OrigRecLoss': 0.01158, 'val_FeatRecLoss': 0.00325, 'val_kl_Loss_Z': 1.01436, 'val_kl_Loss_FC': 0.00016}
1148 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08652, 'val_kl_Loss_FC': 1e-05}
1149 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.1153, 'val_kl_Loss_FC': 1e-05}
1150 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10472, 'val_kl_Loss_FC': 0.0}
1151 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06271, 'val_kl_Loss_FC': 0.0}
1152 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.19008, 'val_kl_Loss_FC': 0.0}
1153 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.09771, 'val_kl_Loss_FC': 0.0}
1154 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.12532, 'val_kl_Loss_FC': 0.0}
1155 not saved {'val_OrigRecLoss': 0.00142, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 5.22915, 'val_kl_Loss_FC': 0.0}
1156 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.16916, 'val_kl_Loss_FC': 1e-05}
1157 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.14441, 'val_kl_Loss_FC': 1e-05}
1158 not saved {'val_OrigRecLoss': 0.00142, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.13704, 'val_kl_Loss_FC': 0.0}
1159 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.05351, 'val_kl_Loss_FC': 0.0}
1160 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.04555, 'val_kl_Loss_FC': 0.0}
1161 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06431, 'val_kl_Loss_FC': 0.0}
1162 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.03662, 'val_kl_Loss_FC': 0.0}
1163 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.07516, 'val_kl_Loss_FC': 0.0}
1164 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.13741, 'val_kl_Loss_FC': 0.0}
1165 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.14077, 'val_kl_Loss_FC': 0.0}
1166 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08857, 'val_kl_Loss_FC': 0.0}
1167 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.12481, 'val_kl_Loss_FC': 0.0}
1168 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.08952, 'val_kl_Loss_FC': 0.0}
1169 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.05835, 'val_kl_Loss_FC': 0.0}
1170 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.13899, 'val_kl_Loss_FC': 0.0}
1171 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.07961, 'val_kl_Loss_FC': 1e-05}
1172 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.09525, 'val_kl_Loss_FC': 1e-05}
1173 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10585, 'val_kl_Loss_FC': 0.0}
1174 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.11564, 'val_kl_Loss_FC': 0.0}
1175 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.11868, 'val_kl_Loss_FC': 0.0}
1176 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.14074, 'val_kl_Loss_FC': 0.0}
1177 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.15112, 'val_kl_Loss_FC': 0.0}
1178 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10566, 'val_kl_Loss_FC': 0.0}
1179 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.1193, 'val_kl_Loss_FC': 0.0}
1180 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.23245, 'val_kl_Loss_FC': 1e-05}
1181 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.04481, 'val_kl_Loss_FC': 0.0}
1182 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.11266, 'val_kl_Loss_FC': 1e-05}
1183 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08396, 'val_kl_Loss_FC': 1e-05}
1184 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.05395, 'val_kl_Loss_FC': 1e-05}
1185 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.04687, 'val_kl_Loss_FC': 0.0}
1186 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.08227, 'val_kl_Loss_FC': 0.0}
1187 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.07268, 'val_kl_Loss_FC': 1e-05}
1188 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06837, 'val_kl_Loss_FC': 1e-05}
1189 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08939, 'val_kl_Loss_FC': 0.0}
1190 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10265, 'val_kl_Loss_FC': 1e-05}
1191 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.11083, 'val_kl_Loss_FC': 0.0}
1192 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 5.09709, 'val_kl_Loss_FC': 0.0}
1193 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.136, 'val_kl_Loss_FC': 0.0}
1194 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10687, 'val_kl_Loss_FC': 0.0}
1195 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.02655, 'val_kl_Loss_FC': 1e-05}
1196 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.07016, 'val_kl_Loss_FC': 0.0}
1197 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10107, 'val_kl_Loss_FC': 1e-05}
1198 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.07295, 'val_kl_Loss_FC': 0.0}
1199 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08367, 'val_kl_Loss_FC': 0.0}
1200 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.05629, 'val_kl_Loss_FC': 0.0}
1201 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06374, 'val_kl_Loss_FC': 1e-05}
1202 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.09374, 'val_kl_Loss_FC': 1e-05}
1203 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01041, 'val_kl_Loss_FC': 0.0}
1204 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08766, 'val_kl_Loss_FC': 1e-05}
1205 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.09553, 'val_kl_Loss_FC': 0.0}
1206 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.06671, 'val_kl_Loss_FC': 1e-05}
1207 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.10375, 'val_kl_Loss_FC': 0.0}
1208 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.10728, 'val_kl_Loss_FC': 0.0}
1209 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06701, 'val_kl_Loss_FC': 0.0}
1210 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.04416, 'val_kl_Loss_FC': 1e-05}
1211 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.09309, 'val_kl_Loss_FC': 0.0}
1212 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.08821, 'val_kl_Loss_FC': 0.0}
1213 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06587, 'val_kl_Loss_FC': 0.0}
1214 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.09849, 'val_kl_Loss_FC': 0.0}
1215 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.12689, 'val_kl_Loss_FC': 0.0}
1216 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.08933, 'val_kl_Loss_FC': 0.0}
1217 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06028, 'val_kl_Loss_FC': 0.0}
1218 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.02961, 'val_kl_Loss_FC': 0.0}
1219 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06055, 'val_kl_Loss_FC': 0.0}
1220 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.02908, 'val_kl_Loss_FC': 0.0}
1221 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.12242, 'val_kl_Loss_FC': 0.0}
1222 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.05853, 'val_kl_Loss_FC': 1e-05}
1223 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.98811, 'val_kl_Loss_FC': 0.0}
1224 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.03619, 'val_kl_Loss_FC': 0.0}
1225 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.9732, 'val_kl_Loss_FC': 0.0}
1226 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.06243, 'val_kl_Loss_FC': 0.0}
1227 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.03012, 'val_kl_Loss_FC': 0.0}
1228 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.96455, 'val_kl_Loss_FC': 0.0}
1229 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.05483, 'val_kl_Loss_FC': 0.0}
1230 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.02523, 'val_kl_Loss_FC': 1e-05}
1231 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98492, 'val_kl_Loss_FC': 1e-05}
1232 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.06317, 'val_kl_Loss_FC': 1e-05}
1233 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.05, 'val_kl_Loss_FC': 1e-05}
1234 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.00509, 'val_kl_Loss_FC': 1e-05}
1235 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.03648, 'val_kl_Loss_FC': 0.0}
1236 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.04131, 'val_kl_Loss_FC': 1e-05}
1237 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98719, 'val_kl_Loss_FC': 0.0}
1238 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 4.93999, 'val_kl_Loss_FC': 1e-05}
1239 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.03721, 'val_kl_Loss_FC': 0.0}
1240 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.10523, 'val_kl_Loss_FC': 1e-05}
1241 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.0723, 'val_kl_Loss_FC': 0.0}
1242 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.04578, 'val_kl_Loss_FC': 1e-05}
1243 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.03367, 'val_kl_Loss_FC': 0.0}
1244 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.03448, 'val_kl_Loss_FC': 1e-05}
1245 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01276, 'val_kl_Loss_FC': 0.0}
1246 not saved {'val_OrigRecLoss': 0.00147, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.01705, 'val_kl_Loss_FC': 0.0}
1247 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06776, 'val_kl_Loss_FC': 1e-05}
1248 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.95717, 'val_kl_Loss_FC': 0.0}
1249 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01272, 'val_kl_Loss_FC': 1e-05}
1250 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.0857, 'val_kl_Loss_FC': 0.0}
1251 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06593, 'val_kl_Loss_FC': 1e-05}
1252 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.04515, 'val_kl_Loss_FC': 0.0}
1253 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01174, 'val_kl_Loss_FC': 0.0}
1254 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98889, 'val_kl_Loss_FC': 1e-05}
1255 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.96902, 'val_kl_Loss_FC': 1e-05}
1256 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06249, 'val_kl_Loss_FC': 0.0}
1257 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.03954, 'val_kl_Loss_FC': 0.0}
1258 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.00007, 'val_kl_Loss_FC': 0.0}
1259 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.97994, 'val_kl_Loss_FC': 1e-05}
1260 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.0334, 'val_kl_Loss_FC': 0.0}
1261 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.96235, 'val_kl_Loss_FC': 0.0}
1262 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.99904, 'val_kl_Loss_FC': 1e-05}
1263 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.05232, 'val_kl_Loss_FC': 0.0}
1264 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.02182, 'val_kl_Loss_FC': 0.0}
1265 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.07702, 'val_kl_Loss_FC': 0.0}
1266 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 4.98531, 'val_kl_Loss_FC': 1e-05}
1267 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.09317, 'val_kl_Loss_FC': 0.0}
1268 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98472, 'val_kl_Loss_FC': 1e-05}
1269 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98418, 'val_kl_Loss_FC': 0.0}
1270 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.003, 'val_kl_Loss_FC': 0.0}
1271 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.93025, 'val_kl_Loss_FC': 1e-05}
1272 not saved {'val_OrigRecLoss': 0.00144, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98524, 'val_kl_Loss_FC': 1e-05}
1273 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.997, 'val_kl_Loss_FC': 1e-05}
1274 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.0175, 'val_kl_Loss_FC': 1e-05}
1275 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.97303, 'val_kl_Loss_FC': 0.0}
1276 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.9186, 'val_kl_Loss_FC': 0.0}
1277 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.00038, 'val_kl_Loss_FC': 0.0}
1278 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.01182, 'val_kl_Loss_FC': 1e-05}
1279 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.04342, 'val_kl_Loss_FC': 0.0}
1280 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.04432, 'val_kl_Loss_FC': 1e-05}
1281 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06124, 'val_kl_Loss_FC': 0.0}
1282 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.00166, 'val_kl_Loss_FC': 0.0}
1283 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.99245, 'val_kl_Loss_FC': 0.0}
1284 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.997, 'val_kl_Loss_FC': 0.0}
1285 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.91945, 'val_kl_Loss_FC': 0.0}
1286 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.07078, 'val_kl_Loss_FC': 0.0}
1287 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 5.11598, 'val_kl_Loss_FC': 0.0}
1288 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.0353, 'val_kl_Loss_FC': 1e-05}
1289 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.96527, 'val_kl_Loss_FC': 1e-05}
1290 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.0261, 'val_kl_Loss_FC': 0.0}
1291 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.93936, 'val_kl_Loss_FC': 0.0}
1292 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.95713, 'val_kl_Loss_FC': 1e-05}
1293 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.96549, 'val_kl_Loss_FC': 0.0}
1294 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01813, 'val_kl_Loss_FC': 1e-05}
1295 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.00966, 'val_kl_Loss_FC': 1e-05}
1296 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.95626, 'val_kl_Loss_FC': 0.0}
1297 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.07283, 'val_kl_Loss_FC': 0.0}
1298 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.06467, 'val_kl_Loss_FC': 0.0}
1299 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.9699, 'val_kl_Loss_FC': 1e-05}
1300 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.98315, 'val_kl_Loss_FC': 1e-05}
1301 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.96877, 'val_kl_Loss_FC': 0.0}
1302 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.94755, 'val_kl_Loss_FC': 0.0}
1303 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.96163, 'val_kl_Loss_FC': 0.0}
1304 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.96648, 'val_kl_Loss_FC': 0.0}
1305 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01654, 'val_kl_Loss_FC': 0.0}
1306 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.96585, 'val_kl_Loss_FC': 0.0}
1307 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 4.99117, 'val_kl_Loss_FC': 0.0}
1308 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.99522, 'val_kl_Loss_FC': 0.0}
1309 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.91746, 'val_kl_Loss_FC': 0.0}
1310 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 4.97836, 'val_kl_Loss_FC': 0.0}
1311 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.00022, 'val_kl_Loss_FC': 0.0}
1312 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.01152, 'val_kl_Loss_FC': 0.0}
