1955 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1956 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1957 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1958 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 5e-05}
1959 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1960 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1961 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
1962 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
1963 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1964 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1965 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1966 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
1967 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1968 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1969 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1970 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1971 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
1972 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1973 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
1974 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
1975 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1976 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1977 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1978 not saved {'val_OrigRecLoss': 0.00032, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1979 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1980 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1981 not saved {'val_OrigRecLoss': 0.00032, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1982 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 2e-05}
1983 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1984 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1985 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1986 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1987 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1988 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
1989 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1990 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
1991 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
1992 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
1993 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1994 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 2e-05}
1995 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 3e-05}
1996 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1997 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
1998 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 6e-05}
1999 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2000 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2001 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2002 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2003 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2004 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2005 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2006 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2007 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2008 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2009 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 5e-05}
2010 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2011 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2012 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
2013 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2014 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2015 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2016 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2017 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2018 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2019 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 3e-05}
2020 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2021 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2022 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2023 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2024 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2025 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2026 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2027 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2028 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2029 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2030 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2031 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2032 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2033 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 3e-05}
2034 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2035 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2036 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2037 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2038 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2039 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2040 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
2041 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2042 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2043 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2044 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 2e-05}
2045 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2046 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
2047 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2048 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
2049 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2050 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2051 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 2e-05}
2052 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2053 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2054 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2055 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2056 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2057 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2058 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2059 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 2e-05}
2060 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2061 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
2062 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
2063 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2064 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2065 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2066 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2067 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 4e-05}
2068 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 4e-05}
2069 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 1e-05}
2070 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 4e-05}
2071 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2072 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2073 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2074 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2075 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2076 not saved {'val_OrigRecLoss': 0.00032, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2077 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
2078 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2079 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2080 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2081 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2082 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 3e-05}
2083 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2084 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2085 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2086 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2087 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2088 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2089 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2090 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2091 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2092 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2093 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2094 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2095 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2096 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2097 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2098 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 4e-05}
2099 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2100 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2101 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2102 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2103 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2104 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2105 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2106 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2107 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2108 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2109 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_FC': 3e-05}
2110 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2111 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2112 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2113 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2114 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2115 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2116 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2117 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2118 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2119 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2120 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2121 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2122 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
2123 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
2124 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2125 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 4e-05}
2126 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2127 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2128 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2129 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2130 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 1e-05}
2131 not saved {'val_OrigRecLoss': 0.00033, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2132 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2133 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2134 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2135 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2136 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2137 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 6e-05}
2138 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2139 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2140 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2141 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 5e-05}
2142 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2143 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2144 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2145 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2146 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2147 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2148 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2149 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2150 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 3e-05}
2151 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2152 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2153 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 3e-05}
2154 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2155 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2156 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
2157 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 4e-05}
2158 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2159 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2160 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_FC': 2e-05}
2161 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2162 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2163 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 1e-05}
2164 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 1e-05}
2165 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 2e-05}
2166 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2167 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_FC': 3e-05}
2168 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 3e-05}
2169 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_FC': 2e-05}
