709 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 1.11282, 'val_kl_Loss_FC': 0.0}
710 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.0932, 'val_kl_Loss_FC': 0.0}
711 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.0928, 'val_kl_Loss_FC': 0.0}
712 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.10455, 'val_kl_Loss_FC': 1e-05}
713 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.11302, 'val_kl_Loss_FC': 0.0}
714 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.0799, 'val_kl_Loss_FC': 1e-05}
715 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08828, 'val_kl_Loss_FC': 1e-05}
716 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08573, 'val_kl_Loss_FC': 0.0}
717 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.08973, 'val_kl_Loss_FC': 0.0}
718 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08589, 'val_kl_Loss_FC': 1e-05}
719 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.09475, 'val_kl_Loss_FC': 0.0}
720 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07992, 'val_kl_Loss_FC': 1e-05}
721 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.10292, 'val_kl_Loss_FC': 1e-05}
722 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.10526, 'val_kl_Loss_FC': 0.0}
723 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.10602, 'val_kl_Loss_FC': 1e-05}
724 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.09025, 'val_kl_Loss_FC': 0.0}
725 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08627, 'val_kl_Loss_FC': 0.0}
726 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.11861, 'val_kl_Loss_FC': 1e-05}
727 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08784, 'val_kl_Loss_FC': 0.0}
728 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.06684, 'val_kl_Loss_FC': 2e-05}
729 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10386, 'val_kl_Loss_FC': 0.0}
730 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08996, 'val_kl_Loss_FC': 1e-05}
731 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.11531, 'val_kl_Loss_FC': 0.0}
732 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.09315, 'val_kl_Loss_FC': 0.0}
733 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10321, 'val_kl_Loss_FC': 0.0}
734 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_Z': 1.09153, 'val_kl_Loss_FC': 1e-05}
735 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.08989, 'val_kl_Loss_FC': 1e-05}
736 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08392, 'val_kl_Loss_FC': 0.0}
737 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.0737, 'val_kl_Loss_FC': 0.0}
738 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.09346, 'val_kl_Loss_FC': 0.0}
739 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.09543, 'val_kl_Loss_FC': 0.0}
740 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07402, 'val_kl_Loss_FC': 0.0}
741 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10071, 'val_kl_Loss_FC': 2e-05}
742 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.13555, 'val_kl_Loss_FC': 1e-05}
743 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 1.08985, 'val_kl_Loss_FC': 2e-05}
744 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.10105, 'val_kl_Loss_FC': 1e-05}
745 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10763, 'val_kl_Loss_FC': 1e-05}
746 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09348, 'val_kl_Loss_FC': 1e-05}
747 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.11889, 'val_kl_Loss_FC': 0.0}
748 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.09098, 'val_kl_Loss_FC': 1e-05}
749 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.09238, 'val_kl_Loss_FC': 0.0}
750 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.09235, 'val_kl_Loss_FC': 0.0}
751 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.06963, 'val_kl_Loss_FC': 0.0}
752 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.07555, 'val_kl_Loss_FC': 0.0}
753 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.07723, 'val_kl_Loss_FC': 2e-05}
754 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.0811, 'val_kl_Loss_FC': 1e-05}
755 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.12123, 'val_kl_Loss_FC': 0.0}
756 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.12574, 'val_kl_Loss_FC': 1e-05}
757 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.086, 'val_kl_Loss_FC': 1e-05}
758 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.12512, 'val_kl_Loss_FC': 0.0}
759 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.09308, 'val_kl_Loss_FC': 0.0}
760 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09254, 'val_kl_Loss_FC': 1e-05}
761 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.1028, 'val_kl_Loss_FC': 0.0}
762 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09111, 'val_kl_Loss_FC': 0.0}
763 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.11122, 'val_kl_Loss_FC': 0.0}
764 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.0819, 'val_kl_Loss_FC': 0.0}
765 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08855, 'val_kl_Loss_FC': 1e-05}
766 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07285, 'val_kl_Loss_FC': 1e-05}
767 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08692, 'val_kl_Loss_FC': 0.0}
768 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07811, 'val_kl_Loss_FC': 0.0}
769 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.0943, 'val_kl_Loss_FC': 0.0}
770 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07571, 'val_kl_Loss_FC': 0.0}
771 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 1.13761, 'val_kl_Loss_FC': 1e-05}
772 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.07227, 'val_kl_Loss_FC': 1e-05}
773 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08885, 'val_kl_Loss_FC': 1e-05}
774 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10725, 'val_kl_Loss_FC': 0.0}
775 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08212, 'val_kl_Loss_FC': 1e-05}
776 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.10262, 'val_kl_Loss_FC': 1e-05}
777 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09682, 'val_kl_Loss_FC': 0.0}
778 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08594, 'val_kl_Loss_FC': 0.0}
779 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09245, 'val_kl_Loss_FC': 1e-05}
780 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08457, 'val_kl_Loss_FC': 1e-05}
781 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.09981, 'val_kl_Loss_FC': 1e-05}
782 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.1016, 'val_kl_Loss_FC': 1e-05}
783 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.06182, 'val_kl_Loss_FC': 0.0}
784 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.0835, 'val_kl_Loss_FC': 1e-05}
785 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.06425, 'val_kl_Loss_FC': 0.0}
786 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.0649, 'val_kl_Loss_FC': 0.0}
787 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07464, 'val_kl_Loss_FC': 1e-05}
788 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07636, 'val_kl_Loss_FC': 1e-05}
789 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10169, 'val_kl_Loss_FC': 0.0}
790 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08493, 'val_kl_Loss_FC': 0.0}
791 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.06747, 'val_kl_Loss_FC': 2e-05}
792 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.0937, 'val_kl_Loss_FC': 0.0}
793 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09494, 'val_kl_Loss_FC': 0.0}
794 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08093, 'val_kl_Loss_FC': 2e-05}
795 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08986, 'val_kl_Loss_FC': 1e-05}
796 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07571, 'val_kl_Loss_FC': 1e-05}
797 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09554, 'val_kl_Loss_FC': 1e-05}
798 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.09121, 'val_kl_Loss_FC': 1e-05}
799 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08702, 'val_kl_Loss_FC': 1e-05}
800 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.07658, 'val_kl_Loss_FC': 1e-05}
801 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07938, 'val_kl_Loss_FC': 0.0}
802 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.0846, 'val_kl_Loss_FC': 1e-05}
803 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.0923, 'val_kl_Loss_FC': 0.0}
804 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.09526, 'val_kl_Loss_FC': 1e-05}
805 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.09861, 'val_kl_Loss_FC': 0.0}
806 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.09909, 'val_kl_Loss_FC': 0.0}
807 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.0858, 'val_kl_Loss_FC': 1e-05}
808 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.06298, 'val_kl_Loss_FC': 0.0}
809 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.10275, 'val_kl_Loss_FC': 1e-05}
810 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.06721, 'val_kl_Loss_FC': 1e-05}
811 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08916, 'val_kl_Loss_FC': 1e-05}
812 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08119, 'val_kl_Loss_FC': 1e-05}
813 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.09084, 'val_kl_Loss_FC': 0.0}
814 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08899, 'val_kl_Loss_FC': 1e-05}
815 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08516, 'val_kl_Loss_FC': 0.0}
816 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.09865, 'val_kl_Loss_FC': 0.0}
817 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.06931, 'val_kl_Loss_FC': 2e-05}
818 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.07586, 'val_kl_Loss_FC': 0.0}
819 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.12425, 'val_kl_Loss_FC': 1e-05}
820 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08171, 'val_kl_Loss_FC': 0.0}
821 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.0876, 'val_kl_Loss_FC': 1e-05}
822 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.11196, 'val_kl_Loss_FC': 0.0}
823 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.05535, 'val_kl_Loss_FC': 1e-05}
824 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.07594, 'val_kl_Loss_FC': 0.0}
825 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.05771, 'val_kl_Loss_FC': 1e-05}
826 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 1.06443, 'val_kl_Loss_FC': 0.0}
827 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.06735, 'val_kl_Loss_FC': 1e-05}
828 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.08023, 'val_kl_Loss_FC': 1e-05}
829 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07764, 'val_kl_Loss_FC': 1e-05}
830 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.07775, 'val_kl_Loss_FC': 1e-05}
831 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.09447, 'val_kl_Loss_FC': 1e-05}
832 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08069, 'val_kl_Loss_FC': 1e-05}
833 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08443, 'val_kl_Loss_FC': 1e-05}
834 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.08435, 'val_kl_Loss_FC': 1e-05}
835 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.05443, 'val_kl_Loss_FC': 1e-05}
836 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.06375, 'val_kl_Loss_FC': 1e-05}
837 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.08405, 'val_kl_Loss_FC': 1e-05}
838 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.06014, 'val_kl_Loss_FC': 1e-05}
839 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08094, 'val_kl_Loss_FC': 0.0}
840 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.068, 'val_kl_Loss_FC': 0.0}
841 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.10244, 'val_kl_Loss_FC': 0.0}
842 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.04692, 'val_kl_Loss_FC': 1e-05}
843 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.06493, 'val_kl_Loss_FC': 0.0}
844 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08188, 'val_kl_Loss_FC': 2e-05}
845 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00063, 'val_kl_Loss_Z': 1.12404, 'val_kl_Loss_FC': 1e-05}
846 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.05891, 'val_kl_Loss_FC': 0.0}
847 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.06838, 'val_kl_Loss_FC': 1e-05}
848 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.0759, 'val_kl_Loss_FC': 1e-05}
849 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08396, 'val_kl_Loss_FC': 1e-05}
850 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07245, 'val_kl_Loss_FC': 0.0}
851 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.07991, 'val_kl_Loss_FC': 1e-05}
852 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.0782, 'val_kl_Loss_FC': 1e-05}
853 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.07451, 'val_kl_Loss_FC': 0.0}
854 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.0803, 'val_kl_Loss_FC': 1e-05}
855 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.0676, 'val_kl_Loss_FC': 0.0}
856 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.05351, 'val_kl_Loss_FC': 1e-05}
857 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.06695, 'val_kl_Loss_FC': 1e-05}
858 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.06692, 'val_kl_Loss_FC': 0.0}
859 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.08133, 'val_kl_Loss_FC': 0.0}
860 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00063, 'val_kl_Loss_Z': 1.07117, 'val_kl_Loss_FC': 1e-05}
861 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 1.05485, 'val_kl_Loss_FC': 1e-05}
862 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_Z': 1.05659, 'val_kl_Loss_FC': 1e-05}
863 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 1.06823, 'val_kl_Loss_FC': 1e-05}
864 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.05888, 'val_kl_Loss_FC': 1e-05}
865 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.07376, 'val_kl_Loss_FC': 1e-05}
866 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.06535, 'val_kl_Loss_FC': 0.0}
867 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.0662, 'val_kl_Loss_FC': 0.0}
868 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07332, 'val_kl_Loss_FC': 1e-05}
869 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.06418, 'val_kl_Loss_FC': 1e-05}
870 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.08621, 'val_kl_Loss_FC': 0.0}
871 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.0501, 'val_kl_Loss_FC': 1e-05}
872 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.08357, 'val_kl_Loss_FC': 0.0}
873 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.09507, 'val_kl_Loss_FC': 0.0}
874 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.07289, 'val_kl_Loss_FC': 0.0}
875 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.08772, 'val_kl_Loss_FC': 1e-05}
