1 saved {'val_OrigRecLoss': 0.01003, 'val_FeatRecLoss': 0.00533, 'val_kl_Loss_Z': 3.70428, 'val_kl_Loss_FC': 0.0}
1412 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.691, 'val_kl_Loss_FC': 0.0}
1413 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60144, 'val_kl_Loss_FC': 2e-05}
1414 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.69926, 'val_kl_Loss_FC': 1e-05}
1415 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61995, 'val_kl_Loss_FC': 0.0}
1416 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.68266, 'val_kl_Loss_FC': 0.0}
1417 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.63562, 'val_kl_Loss_FC': 0.0}
1418 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.63874, 'val_kl_Loss_FC': 1e-05}
1419 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.60038, 'val_kl_Loss_FC': 0.0}
1420 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.63757, 'val_kl_Loss_FC': 0.0}
1421 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.67928, 'val_kl_Loss_FC': 0.0}
1422 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60652, 'val_kl_Loss_FC': 0.0}
1423 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61804, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.62132, 'val_kl_Loss_FC': 1e-05}
1425 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.66358, 'val_kl_Loss_FC': 0.0}
1426 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61302, 'val_kl_Loss_FC': 0.0}
1427 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.64677, 'val_kl_Loss_FC': 0.0}
1428 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.68997, 'val_kl_Loss_FC': 0.0}
1429 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.59547, 'val_kl_Loss_FC': 0.0}
1430 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.61587, 'val_kl_Loss_FC': 0.0}
1431 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.68381, 'val_kl_Loss_FC': 0.0}
1432 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60624, 'val_kl_Loss_FC': 1e-05}
1433 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.64225, 'val_kl_Loss_FC': 1e-05}
1434 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.64068, 'val_kl_Loss_FC': 0.0}
1435 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.63894, 'val_kl_Loss_FC': 0.0}
1436 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.65317, 'val_kl_Loss_FC': 0.0}
1437 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.62667, 'val_kl_Loss_FC': 0.0}
1438 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.57979, 'val_kl_Loss_FC': 0.0}
1439 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60949, 'val_kl_Loss_FC': 1e-05}
1440 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61552, 'val_kl_Loss_FC': 1e-05}
1441 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.64938, 'val_kl_Loss_FC': 0.0}
1442 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.57924, 'val_kl_Loss_FC': 0.0}
1443 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61833, 'val_kl_Loss_FC': 1e-05}
1444 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.62191, 'val_kl_Loss_FC': 1e-05}
1445 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.65819, 'val_kl_Loss_FC': 0.0}
1446 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.62836, 'val_kl_Loss_FC': 1e-05}
1447 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.64731, 'val_kl_Loss_FC': 0.0}
1448 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60542, 'val_kl_Loss_FC': 1e-05}
1449 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60964, 'val_kl_Loss_FC': 0.0}
1450 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60677, 'val_kl_Loss_FC': 0.0}
1451 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.59879, 'val_kl_Loss_FC': 1e-05}
1452 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.65405, 'val_kl_Loss_FC': 0.0}
1453 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60053, 'val_kl_Loss_FC': 0.0}
1454 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.58961, 'val_kl_Loss_FC': 0.0}
1455 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.66907, 'val_kl_Loss_FC': 1e-05}
1456 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.59564, 'val_kl_Loss_FC': 1e-05}
1457 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.58857, 'val_kl_Loss_FC': 0.0}
1458 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.65252, 'val_kl_Loss_FC': 0.0}
1459 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.55419, 'val_kl_Loss_FC': 0.0}
1460 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.62285, 'val_kl_Loss_FC': 1e-05}
1461 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.59061, 'val_kl_Loss_FC': 1e-05}
1462 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.60299, 'val_kl_Loss_FC': 1e-05}
1463 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.56234, 'val_kl_Loss_FC': 0.0}
1464 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60397, 'val_kl_Loss_FC': 0.0}
1465 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.58072, 'val_kl_Loss_FC': 0.0}
1466 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.55821, 'val_kl_Loss_FC': 0.0}
1467 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61141, 'val_kl_Loss_FC': 0.0}
1468 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.65117, 'val_kl_Loss_FC': 1e-05}
1469 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.57603, 'val_kl_Loss_FC': 0.0}
1470 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.57621, 'val_kl_Loss_FC': 0.0}
1471 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.56088, 'val_kl_Loss_FC': 0.0}
1472 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.64862, 'val_kl_Loss_FC': 0.0}
1473 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61719, 'val_kl_Loss_FC': 0.0}
1474 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.63508, 'val_kl_Loss_FC': 1e-05}
1475 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.5632, 'val_kl_Loss_FC': 0.0}
1476 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.55138, 'val_kl_Loss_FC': 0.0}
1477 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.60939, 'val_kl_Loss_FC': 0.0}
1478 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.59702, 'val_kl_Loss_FC': 0.0}
1479 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.54907, 'val_kl_Loss_FC': 0.0}
1480 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55164, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.63252, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.58397, 'val_kl_Loss_FC': 0.0}
1483 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.51808, 'val_kl_Loss_FC': 1e-05}
1484 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55102, 'val_kl_Loss_FC': 2e-05}
1485 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.60044, 'val_kl_Loss_FC': 1e-05}
1486 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.53316, 'val_kl_Loss_FC': 0.0}
1487 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.53664, 'val_kl_Loss_FC': 1e-05}
1488 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.52103, 'val_kl_Loss_FC': 1e-05}
1489 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.53091, 'val_kl_Loss_FC': 0.0}
1490 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.5773, 'val_kl_Loss_FC': 0.0}
1491 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 8.27178, 'val_kl_Loss_FC': 1e-05}
1492 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.84808, 'val_kl_Loss_FC': 1e-05}
1493 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.7596, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.67972, 'val_kl_Loss_FC': 1e-05}
1495 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.64365, 'val_kl_Loss_FC': 1e-05}
1496 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.5792, 'val_kl_Loss_FC': 0.0}
1497 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.63353, 'val_kl_Loss_FC': 1e-05}
1498 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.68746, 'val_kl_Loss_FC': 1e-05}
1499 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.64746, 'val_kl_Loss_FC': 0.0}
1500 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.57816, 'val_kl_Loss_FC': 1e-05}
1501 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.59265, 'val_kl_Loss_FC': 0.0}
1502 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.58515, 'val_kl_Loss_FC': 0.0}
1503 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.57932, 'val_kl_Loss_FC': 0.0}
1504 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.63882, 'val_kl_Loss_FC': 0.0}
1505 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55301, 'val_kl_Loss_FC': 0.0}
1506 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.48783, 'val_kl_Loss_FC': 0.0}
1507 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.5388, 'val_kl_Loss_FC': 1e-05}
1508 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.5934, 'val_kl_Loss_FC': 0.0}
1509 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.62689, 'val_kl_Loss_FC': 1e-05}
1510 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.50574, 'val_kl_Loss_FC': 0.0}
1511 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55473, 'val_kl_Loss_FC': 0.0}
1512 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.51679, 'val_kl_Loss_FC': 0.0}
1513 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.57322, 'val_kl_Loss_FC': 1e-05}
1514 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.55849, 'val_kl_Loss_FC': 0.0}
1515 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.49929, 'val_kl_Loss_FC': 0.0}
1516 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.54351, 'val_kl_Loss_FC': 0.0}
1517 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.59297, 'val_kl_Loss_FC': 0.0}
1518 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.51964, 'val_kl_Loss_FC': 0.0}
1519 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.53797, 'val_kl_Loss_FC': 1e-05}
1520 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.5413, 'val_kl_Loss_FC': 1e-05}
1521 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.51166, 'val_kl_Loss_FC': 1e-05}
1522 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.61882, 'val_kl_Loss_FC': 0.0}
1523 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.53059, 'val_kl_Loss_FC': 0.0}
1524 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.57761, 'val_kl_Loss_FC': 0.0}
1525 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.5362, 'val_kl_Loss_FC': 0.0}
1526 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.53219, 'val_kl_Loss_FC': 1e-05}
1527 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 7.55096, 'val_kl_Loss_FC': 1e-05}
1528 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.53037, 'val_kl_Loss_FC': 0.0}
1529 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.54213, 'val_kl_Loss_FC': 1e-05}
1530 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.51519, 'val_kl_Loss_FC': 1e-05}
1531 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.58305, 'val_kl_Loss_FC': 0.0}
1532 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.55351, 'val_kl_Loss_FC': 1e-05}
1533 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.49221, 'val_kl_Loss_FC': 0.0}
1534 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.57133, 'val_kl_Loss_FC': 1e-05}
1535 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.47124, 'val_kl_Loss_FC': 0.0}
1536 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.48843, 'val_kl_Loss_FC': 0.0}
1537 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.51547, 'val_kl_Loss_FC': 0.0}
1538 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.52954, 'val_kl_Loss_FC': 1e-05}
1539 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.47933, 'val_kl_Loss_FC': 1e-05}
1540 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.55433, 'val_kl_Loss_FC': 0.0}
1541 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.52587, 'val_kl_Loss_FC': 0.0}
1542 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.56502, 'val_kl_Loss_FC': 1e-05}
1543 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.50797, 'val_kl_Loss_FC': 1e-05}
1544 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.49718, 'val_kl_Loss_FC': 0.0}
1545 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.49583, 'val_kl_Loss_FC': 1e-05}
1546 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.53971, 'val_kl_Loss_FC': 0.0}
1547 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.54575, 'val_kl_Loss_FC': 0.0}
1548 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.5032, 'val_kl_Loss_FC': 1e-05}
1549 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.53594, 'val_kl_Loss_FC': 0.0}
1550 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.46302, 'val_kl_Loss_FC': 1e-05}
1551 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.51227, 'val_kl_Loss_FC': 1e-05}
1552 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.54639, 'val_kl_Loss_FC': 0.0}
1553 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.50412, 'val_kl_Loss_FC': 1e-05}
1554 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.5117, 'val_kl_Loss_FC': 1e-05}
1555 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.48759, 'val_kl_Loss_FC': 0.0}
1556 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.43359, 'val_kl_Loss_FC': 0.0}
1557 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55882, 'val_kl_Loss_FC': 1e-05}
1558 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55774, 'val_kl_Loss_FC': 0.0}
1559 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.50409, 'val_kl_Loss_FC': 0.0}
1560 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.47899, 'val_kl_Loss_FC': 0.0}
1561 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.4608, 'val_kl_Loss_FC': 0.0}
1562 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.47499, 'val_kl_Loss_FC': 2e-05}
1563 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.55939, 'val_kl_Loss_FC': 1e-05}
1564 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.4827, 'val_kl_Loss_FC': 1e-05}
1565 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.50163, 'val_kl_Loss_FC': 1e-05}
1566 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.41333, 'val_kl_Loss_FC': 0.0}
1567 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.51433, 'val_kl_Loss_FC': 0.0}
1568 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.47093, 'val_kl_Loss_FC': 1e-05}
1569 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.47227, 'val_kl_Loss_FC': 0.0}
1570 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 7.48254, 'val_kl_Loss_FC': 1e-05}
1571 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.45401, 'val_kl_Loss_FC': 0.0}
1572 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 7.51235, 'val_kl_Loss_FC': 0.0}
1573 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 7.48137, 'val_kl_Loss_FC': 0.0}
1574 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.43532, 'val_kl_Loss_FC': 1e-05}
1575 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.47272, 'val_kl_Loss_FC': 0.0}
1576 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 7.49573, 'val_kl_Loss_FC': 0.0}
