1 saved {'val_OrigRecLoss': 0.01004, 'val_FeatRecLoss': 0.00526, 'val_kl_Loss_Z': 5.59922, 'val_kl_Loss_FC': 0.0}
1115 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.40434, 'val_kl_Loss_FC': 1e-05}
1116 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.35087, 'val_kl_Loss_FC': 0.0}
1117 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.39152, 'val_kl_Loss_FC': 1e-05}
1118 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.36173, 'val_kl_Loss_FC': 1e-05}
1119 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.40019, 'val_kl_Loss_FC': 0.0}
1120 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33881, 'val_kl_Loss_FC': 1e-05}
1121 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.49022, 'val_kl_Loss_FC': 0.0}
1122 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.37743, 'val_kl_Loss_FC': 0.0}
1123 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.50733, 'val_kl_Loss_FC': 1e-05}
1124 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.36277, 'val_kl_Loss_FC': 0.0}
1125 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.37623, 'val_kl_Loss_FC': 0.0}
1126 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.46043, 'val_kl_Loss_FC': 0.0}
1127 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.38044, 'val_kl_Loss_FC': 1e-05}
1128 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.35424, 'val_kl_Loss_FC': 0.0}
1129 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.37599, 'val_kl_Loss_FC': 0.0}
1130 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.38213, 'val_kl_Loss_FC': 0.0}
1131 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.48215, 'val_kl_Loss_FC': 0.0}
1132 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.38123, 'val_kl_Loss_FC': 1e-05}
1133 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.45791, 'val_kl_Loss_FC': 0.0}
1134 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.38874, 'val_kl_Loss_FC': 0.0}
1135 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 7.84243, 'val_kl_Loss_FC': 1e-05}
1136 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.48015, 'val_kl_Loss_FC': 1e-05}
1137 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.47519, 'val_kl_Loss_FC': 0.0}
1138 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.30204, 'val_kl_Loss_FC': 1e-05}
1139 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.3894, 'val_kl_Loss_FC': 0.0}
1140 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.37024, 'val_kl_Loss_FC': 0.0}
1141 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.3925, 'val_kl_Loss_FC': 0.0}
1142 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.36263, 'val_kl_Loss_FC': 1e-05}
1143 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.47477, 'val_kl_Loss_FC': 1e-05}
1144 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.42348, 'val_kl_Loss_FC': 1e-05}
1145 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.48329, 'val_kl_Loss_FC': 0.0}
1146 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.49738, 'val_kl_Loss_FC': 0.0}
1147 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.51902, 'val_kl_Loss_FC': 0.0}
1148 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.47853, 'val_kl_Loss_FC': 0.0}
1149 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.46169, 'val_kl_Loss_FC': 0.0}
1150 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.46769, 'val_kl_Loss_FC': 1e-05}
1151 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.39246, 'val_kl_Loss_FC': 0.0}
1152 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.46267, 'val_kl_Loss_FC': 0.0}
1153 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.34801, 'val_kl_Loss_FC': 0.0}
1154 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 8.38868, 'val_kl_Loss_FC': 1e-05}
1155 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.43992, 'val_kl_Loss_FC': 1e-05}
1156 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.47185, 'val_kl_Loss_FC': 1e-05}
1157 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33118, 'val_kl_Loss_FC': 0.0}
1158 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.32972, 'val_kl_Loss_FC': 1e-05}
1159 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.45725, 'val_kl_Loss_FC': 0.0}
1160 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.70005, 'val_kl_Loss_FC': 0.0}
1161 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.59209, 'val_kl_Loss_FC': 0.0}
1162 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.43103, 'val_kl_Loss_FC': 1e-05}
1163 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.54644, 'val_kl_Loss_FC': 0.0}
1164 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.39719, 'val_kl_Loss_FC': 1e-05}
1165 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.42178, 'val_kl_Loss_FC': 1e-05}
1166 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.44737, 'val_kl_Loss_FC': 0.0}
1167 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.40885, 'val_kl_Loss_FC': 0.0}
1168 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.54799, 'val_kl_Loss_FC': 0.0}
1169 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.51979, 'val_kl_Loss_FC': 0.0}
1170 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.29029, 'val_kl_Loss_FC': 0.0}
1171 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.38887, 'val_kl_Loss_FC': 0.0}
1172 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.41249, 'val_kl_Loss_FC': 0.0}
1173 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.34957, 'val_kl_Loss_FC': 0.0}
1174 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.32726, 'val_kl_Loss_FC': 0.0}
1175 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 8.53566, 'val_kl_Loss_FC': 0.0}
1176 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.42546, 'val_kl_Loss_FC': 0.0}
1177 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.48097, 'val_kl_Loss_FC': 0.0}
1178 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.39884, 'val_kl_Loss_FC': 0.0}
1179 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.52813, 'val_kl_Loss_FC': 0.0}
1180 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.28976, 'val_kl_Loss_FC': 0.0}
1181 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.52539, 'val_kl_Loss_FC': 0.0}
1182 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.33968, 'val_kl_Loss_FC': 0.0}
1183 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.36985, 'val_kl_Loss_FC': 1e-05}
1184 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.37692, 'val_kl_Loss_FC': 1e-05}
1185 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.39849, 'val_kl_Loss_FC': 0.0}
1186 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.49642, 'val_kl_Loss_FC': 0.0}
1187 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.39765, 'val_kl_Loss_FC': 0.0}
1188 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.43858, 'val_kl_Loss_FC': 0.0}
1189 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33598, 'val_kl_Loss_FC': 0.0}
1190 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.45595, 'val_kl_Loss_FC': 1e-05}
1191 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.26382, 'val_kl_Loss_FC': 0.0}
1192 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.36345, 'val_kl_Loss_FC': 1e-05}
1193 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.40382, 'val_kl_Loss_FC': 0.0}
1194 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.52487, 'val_kl_Loss_FC': 1e-05}
1195 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.43328, 'val_kl_Loss_FC': 0.0}
1196 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 8.50065, 'val_kl_Loss_FC': 0.0}
1197 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.37378, 'val_kl_Loss_FC': 0.0}
1198 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33129, 'val_kl_Loss_FC': 0.0}
1199 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.40021, 'val_kl_Loss_FC': 1e-05}
1200 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33071, 'val_kl_Loss_FC': 1e-05}
1201 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.37148, 'val_kl_Loss_FC': 0.0}
1202 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.39992, 'val_kl_Loss_FC': 0.0}
1203 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.72434, 'val_kl_Loss_FC': 0.0}
1204 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.34344, 'val_kl_Loss_FC': 0.0}
1205 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.31737, 'val_kl_Loss_FC': 0.0}
1206 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.32974, 'val_kl_Loss_FC': 0.0}
1207 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.37535, 'val_kl_Loss_FC': 0.0}
1208 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.38504, 'val_kl_Loss_FC': 1e-05}
1209 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.39167, 'val_kl_Loss_FC': 0.0}
1210 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.29753, 'val_kl_Loss_FC': 1e-05}
1211 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33096, 'val_kl_Loss_FC': 1e-05}
1212 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.32603, 'val_kl_Loss_FC': 1e-05}
1213 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.40332, 'val_kl_Loss_FC': 1e-05}
1214 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.48802, 'val_kl_Loss_FC': 1e-05}
1215 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.43155, 'val_kl_Loss_FC': 1e-05}
1216 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.51237, 'val_kl_Loss_FC': 0.0}
1217 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.3362, 'val_kl_Loss_FC': 0.0}
1218 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.35131, 'val_kl_Loss_FC': 0.0}
1219 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.2573, 'val_kl_Loss_FC': 0.0}
1220 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.56253, 'val_kl_Loss_FC': 1e-05}
1221 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33573, 'val_kl_Loss_FC': 0.0}
1222 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.34317, 'val_kl_Loss_FC': 0.0}
1223 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.34422, 'val_kl_Loss_FC': 0.0}
1224 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.30865, 'val_kl_Loss_FC': 0.0}
1225 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.33283, 'val_kl_Loss_FC': 0.0}
1226 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.59982, 'val_kl_Loss_FC': 0.0}
1227 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.37242, 'val_kl_Loss_FC': 0.0}
1228 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 8.61139, 'val_kl_Loss_FC': 0.0}
1229 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.30635, 'val_kl_Loss_FC': 0.0}
1230 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.26397, 'val_kl_Loss_FC': 1e-05}
1231 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.332, 'val_kl_Loss_FC': 0.0}
1232 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.22346, 'val_kl_Loss_FC': 0.0}
1233 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.38226, 'val_kl_Loss_FC': 0.0}
1234 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.51786, 'val_kl_Loss_FC': 0.0}
1235 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.34157, 'val_kl_Loss_FC': 0.0}
1236 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.32289, 'val_kl_Loss_FC': 0.0}
1237 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.4326, 'val_kl_Loss_FC': 0.0}
1238 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.26446, 'val_kl_Loss_FC': 1e-05}
1239 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.29062, 'val_kl_Loss_FC': 0.0}
1240 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.41351, 'val_kl_Loss_FC': 0.0}
1241 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.27006, 'val_kl_Loss_FC': 0.0}
1242 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.31409, 'val_kl_Loss_FC': 0.0}
1243 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.28687, 'val_kl_Loss_FC': 0.0}
1244 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.3286, 'val_kl_Loss_FC': 0.0}
1245 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.34733, 'val_kl_Loss_FC': 1e-05}
1246 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.38414, 'val_kl_Loss_FC': 0.0}
1247 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.24804, 'val_kl_Loss_FC': 0.0}
1248 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.58053, 'val_kl_Loss_FC': 0.0}
1249 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.31454, 'val_kl_Loss_FC': 0.0}
1250 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.33585, 'val_kl_Loss_FC': 1e-05}
1251 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.38171, 'val_kl_Loss_FC': 0.0}
1252 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.29479, 'val_kl_Loss_FC': 0.0}
1253 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.36722, 'val_kl_Loss_FC': 1e-05}
1254 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.34975, 'val_kl_Loss_FC': 0.0}
1255 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.74118, 'val_kl_Loss_FC': 1e-05}
1256 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.35293, 'val_kl_Loss_FC': 0.0}
1257 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.37934, 'val_kl_Loss_FC': 0.0}
1258 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.29412, 'val_kl_Loss_FC': 0.0}
1259 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.28291, 'val_kl_Loss_FC': 0.0}
1260 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.51256, 'val_kl_Loss_FC': 0.0}
1261 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.31586, 'val_kl_Loss_FC': 0.0}
1262 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.34841, 'val_kl_Loss_FC': 0.0}
1263 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.42074, 'val_kl_Loss_FC': 0.0}
1264 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.311, 'val_kl_Loss_FC': 1e-05}
1265 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.28958, 'val_kl_Loss_FC': 0.0}
1266 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.47846, 'val_kl_Loss_FC': 1e-05}
1267 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.64863, 'val_kl_Loss_FC': 0.0}
1268 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.41231, 'val_kl_Loss_FC': 1e-05}
1269 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.29673, 'val_kl_Loss_FC': 0.0}
1270 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.3757, 'val_kl_Loss_FC': 0.0}
1271 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.42249, 'val_kl_Loss_FC': 1e-05}
1272 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.3507, 'val_kl_Loss_FC': 0.0}
1273 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.33964, 'val_kl_Loss_FC': 1e-05}
1274 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.3029, 'val_kl_Loss_FC': 0.0}
1275 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.55898, 'val_kl_Loss_FC': 0.0}
1276 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 8.45064, 'val_kl_Loss_FC': 0.0}
1277 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.37588, 'val_kl_Loss_FC': 1e-05}
1278 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.35553, 'val_kl_Loss_FC': 0.0}
1279 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 8.54387, 'val_kl_Loss_FC': 0.0}
