1 saved {'val_OrigRecLoss': 0.01014, 'val_FeatRecLoss': 0.00282, 'val_kl_Loss_Z': 0.21799, 'val_kl_Loss_FC': 0.00061}
844 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70021, 'val_kl_Loss_FC': 2e-05}
845 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69271, 'val_kl_Loss_FC': 4e-05}
846 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69032, 'val_kl_Loss_FC': 1e-05}
847 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69547, 'val_kl_Loss_FC': 1e-05}
848 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68695, 'val_kl_Loss_FC': 5e-05}
849 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69324, 'val_kl_Loss_FC': 3e-05}
850 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.71378, 'val_kl_Loss_FC': 4e-05}
851 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69322, 'val_kl_Loss_FC': 1e-05}
852 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69709, 'val_kl_Loss_FC': 1e-05}
853 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.67408, 'val_kl_Loss_FC': 1e-05}
854 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70505, 'val_kl_Loss_FC': 2e-05}
855 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69275, 'val_kl_Loss_FC': 3e-05}
856 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70765, 'val_kl_Loss_FC': 1e-05}
857 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.71807, 'val_kl_Loss_FC': 6e-05}
858 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69795, 'val_kl_Loss_FC': 3e-05}
859 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69325, 'val_kl_Loss_FC': 2e-05}
860 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68625, 'val_kl_Loss_FC': 2e-05}
861 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.6953, 'val_kl_Loss_FC': 3e-05}
862 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69595, 'val_kl_Loss_FC': 1e-05}
863 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.71271, 'val_kl_Loss_FC': 3e-05}
864 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69944, 'val_kl_Loss_FC': 4e-05}
865 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69857, 'val_kl_Loss_FC': 2e-05}
866 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.7092, 'val_kl_Loss_FC': 4e-05}
867 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69173, 'val_kl_Loss_FC': 1e-05}
868 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69865, 'val_kl_Loss_FC': 1e-05}
869 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69326, 'val_kl_Loss_FC': 2e-05}
870 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70076, 'val_kl_Loss_FC': 3e-05}
871 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.71396, 'val_kl_Loss_FC': 3e-05}
872 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69088, 'val_kl_Loss_FC': 1e-05}
873 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69885, 'val_kl_Loss_FC': 3e-05}
874 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69195, 'val_kl_Loss_FC': 1e-05}
875 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68828, 'val_kl_Loss_FC': 2e-05}
876 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69051, 'val_kl_Loss_FC': 6e-05}
877 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69361, 'val_kl_Loss_FC': 1e-05}
878 saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70168, 'val_kl_Loss_FC': 4e-05}
879 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69522, 'val_kl_Loss_FC': 1e-05}
880 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.69922, 'val_kl_Loss_FC': 5e-05}
881 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.71166, 'val_kl_Loss_FC': 5e-05}
882 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.7039, 'val_kl_Loss_FC': 4e-05}
883 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68239, 'val_kl_Loss_FC': 3e-05}
884 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69741, 'val_kl_Loss_FC': 2e-05}
885 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69118, 'val_kl_Loss_FC': 1e-05}
886 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.68436, 'val_kl_Loss_FC': 7e-05}
887 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.71111, 'val_kl_Loss_FC': 5e-05}
888 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.7101, 'val_kl_Loss_FC': 1e-05}
889 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69601, 'val_kl_Loss_FC': 3e-05}
890 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70529, 'val_kl_Loss_FC': 1e-05}
891 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69345, 'val_kl_Loss_FC': 2e-05}
892 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69405, 'val_kl_Loss_FC': 2e-05}
893 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.71711, 'val_kl_Loss_FC': 1e-05}
894 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69872, 'val_kl_Loss_FC': 1e-05}
895 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69598, 'val_kl_Loss_FC': 1e-05}
896 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70287, 'val_kl_Loss_FC': 3e-05}
897 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69643, 'val_kl_Loss_FC': 1e-05}
898 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69665, 'val_kl_Loss_FC': 7e-05}
899 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70511, 'val_kl_Loss_FC': 1e-05}
900 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69124, 'val_kl_Loss_FC': 2e-05}
901 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69215, 'val_kl_Loss_FC': 5e-05}
902 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70827, 'val_kl_Loss_FC': 6e-05}
903 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.6949, 'val_kl_Loss_FC': 2e-05}
904 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69592, 'val_kl_Loss_FC': 2e-05}
905 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70735, 'val_kl_Loss_FC': 1e-05}
906 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68664, 'val_kl_Loss_FC': 2e-05}
907 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70353, 'val_kl_Loss_FC': 3e-05}
908 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.67831, 'val_kl_Loss_FC': 3e-05}
909 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68483, 'val_kl_Loss_FC': 1e-05}
910 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70058, 'val_kl_Loss_FC': 3e-05}
911 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69906, 'val_kl_Loss_FC': 2e-05}
912 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70315, 'val_kl_Loss_FC': 1e-05}
913 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70733, 'val_kl_Loss_FC': 3e-05}
914 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69062, 'val_kl_Loss_FC': 2e-05}
915 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70771, 'val_kl_Loss_FC': 5e-05}
916 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69395, 'val_kl_Loss_FC': 1e-05}
917 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68957, 'val_kl_Loss_FC': 2e-05}
918 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70584, 'val_kl_Loss_FC': 6e-05}
919 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69023, 'val_kl_Loss_FC': 1e-05}
920 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69577, 'val_kl_Loss_FC': 4e-05}
921 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69056, 'val_kl_Loss_FC': 3e-05}
922 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69083, 'val_kl_Loss_FC': 5e-05}
923 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69488, 'val_kl_Loss_FC': 6e-05}
924 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.71097, 'val_kl_Loss_FC': 5e-05}
925 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69144, 'val_kl_Loss_FC': 4e-05}
926 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68433, 'val_kl_Loss_FC': 5e-05}
927 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69527, 'val_kl_Loss_FC': 2e-05}
928 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68712, 'val_kl_Loss_FC': 1e-05}
929 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69114, 'val_kl_Loss_FC': 1e-05}
930 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69917, 'val_kl_Loss_FC': 1e-05}
931 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70413, 'val_kl_Loss_FC': 5e-05}
932 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68855, 'val_kl_Loss_FC': 2e-05}
933 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.7051, 'val_kl_Loss_FC': 1e-05}
934 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69163, 'val_kl_Loss_FC': 1e-05}
935 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69503, 'val_kl_Loss_FC': 1e-05}
936 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68908, 'val_kl_Loss_FC': 4e-05}
937 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68697, 'val_kl_Loss_FC': 1e-05}
938 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68504, 'val_kl_Loss_FC': 2e-05}
939 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69591, 'val_kl_Loss_FC': 4e-05}
940 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70088, 'val_kl_Loss_FC': 2e-05}
941 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69704, 'val_kl_Loss_FC': 4e-05}
942 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69112, 'val_kl_Loss_FC': 4e-05}
943 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68246, 'val_kl_Loss_FC': 4e-05}
944 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70928, 'val_kl_Loss_FC': 6e-05}
945 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69262, 'val_kl_Loss_FC': 2e-05}
946 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69827, 'val_kl_Loss_FC': 2e-05}
947 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68287, 'val_kl_Loss_FC': 2e-05}
948 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70342, 'val_kl_Loss_FC': 1e-05}
949 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69545, 'val_kl_Loss_FC': 2e-05}
950 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68201, 'val_kl_Loss_FC': 1e-05}
951 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69239, 'val_kl_Loss_FC': 0.0}
952 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68884, 'val_kl_Loss_FC': 1e-05}
953 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.69884, 'val_kl_Loss_FC': 4e-05}
954 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69007, 'val_kl_Loss_FC': 3e-05}
955 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69128, 'val_kl_Loss_FC': 1e-05}
956 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68495, 'val_kl_Loss_FC': 1e-05}
957 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69263, 'val_kl_Loss_FC': 3e-05}
958 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68293, 'val_kl_Loss_FC': 3e-05}
959 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70382, 'val_kl_Loss_FC': 3e-05}
960 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68824, 'val_kl_Loss_FC': 5e-05}
961 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68887, 'val_kl_Loss_FC': 2e-05}
962 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69651, 'val_kl_Loss_FC': 2e-05}
963 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70019, 'val_kl_Loss_FC': 1e-05}
964 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.7121, 'val_kl_Loss_FC': 1e-05}
965 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69848, 'val_kl_Loss_FC': 5e-05}
966 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69247, 'val_kl_Loss_FC': 2e-05}
967 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 0.71696, 'val_kl_Loss_FC': 3e-05}
968 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70249, 'val_kl_Loss_FC': 8e-05}
969 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70365, 'val_kl_Loss_FC': 1e-05}
970 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69735, 'val_kl_Loss_FC': 1e-05}
971 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69612, 'val_kl_Loss_FC': 1e-05}
972 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68823, 'val_kl_Loss_FC': 4e-05}
973 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68901, 'val_kl_Loss_FC': 2e-05}
974 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70277, 'val_kl_Loss_FC': 1e-05}
975 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70433, 'val_kl_Loss_FC': 3e-05}
976 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68975, 'val_kl_Loss_FC': 2e-05}
977 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68558, 'val_kl_Loss_FC': 1e-05}
978 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69825, 'val_kl_Loss_FC': 2e-05}
979 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69707, 'val_kl_Loss_FC': 2e-05}
980 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69991, 'val_kl_Loss_FC': 1e-05}
981 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.67853, 'val_kl_Loss_FC': 3e-05}
982 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68549, 'val_kl_Loss_FC': 4e-05}
983 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69627, 'val_kl_Loss_FC': 6e-05}
984 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69748, 'val_kl_Loss_FC': 1e-05}
985 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69192, 'val_kl_Loss_FC': 4e-05}
986 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69337, 'val_kl_Loss_FC': 4e-05}
987 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68477, 'val_kl_Loss_FC': 4e-05}
988 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.6882, 'val_kl_Loss_FC': 3e-05}
989 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68545, 'val_kl_Loss_FC': 2e-05}
990 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69571, 'val_kl_Loss_FC': 3e-05}
991 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70745, 'val_kl_Loss_FC': 3e-05}
992 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.7015, 'val_kl_Loss_FC': 4e-05}
993 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70383, 'val_kl_Loss_FC': 1e-05}
994 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68799, 'val_kl_Loss_FC': 1e-05}
995 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.687, 'val_kl_Loss_FC': 5e-05}
996 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70848, 'val_kl_Loss_FC': 4e-05}
997 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.6975, 'val_kl_Loss_FC': 1e-05}
998 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.67796, 'val_kl_Loss_FC': 2e-05}
999 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68941, 'val_kl_Loss_FC': 1e-05}
1000 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.6855, 'val_kl_Loss_FC': 1e-05}
1001 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.71696, 'val_kl_Loss_FC': 3e-05}
1002 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.69912, 'val_kl_Loss_FC': 5e-05}
1003 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.68912, 'val_kl_Loss_FC': 3e-05}
1004 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70223, 'val_kl_Loss_FC': 4e-05}
1005 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.70004, 'val_kl_Loss_FC': 1e-05}
1006 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.70276, 'val_kl_Loss_FC': 4e-05}
1007 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 0.68459, 'val_kl_Loss_FC': 4e-05}
1008 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 0.69349, 'val_kl_Loss_FC': 1e-05}
