1 saved {'val_OrigRecLoss': 0.01155, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 5.0652, 'val_kl_Loss_FC': 2e-05}
414 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.18124, 'val_kl_Loss_FC': 1e-05}
415 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.24887, 'val_kl_Loss_FC': 0.0}
416 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.19886, 'val_kl_Loss_FC': 0.0}
417 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.15237, 'val_kl_Loss_FC': 0.0}
418 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.19578, 'val_kl_Loss_FC': 0.0}
419 saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.08321, 'val_kl_Loss_FC': 1e-05}
420 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.2219, 'val_kl_Loss_FC': 0.0}
421 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.11559, 'val_kl_Loss_FC': 0.0}
422 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.14572, 'val_kl_Loss_FC': 0.0}
423 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.15125, 'val_kl_Loss_FC': 1e-05}
424 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.12544, 'val_kl_Loss_FC': 0.0}
425 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.17914, 'val_kl_Loss_FC': 0.0}
426 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.16257, 'val_kl_Loss_FC': 1e-05}
427 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.09239, 'val_kl_Loss_FC': 0.0}
428 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.07744, 'val_kl_Loss_FC': 0.0}
429 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.16195, 'val_kl_Loss_FC': 0.0}
430 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.04217, 'val_kl_Loss_FC': 0.0}
431 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.10503, 'val_kl_Loss_FC': 1e-05}
432 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05594, 'val_kl_Loss_FC': 0.0}
433 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.07939, 'val_kl_Loss_FC': 0.0}
434 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.16458, 'val_kl_Loss_FC': 1e-05}
435 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 6.13734, 'val_kl_Loss_FC': 1e-05}
436 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.07882, 'val_kl_Loss_FC': 1e-05}
437 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.08658, 'val_kl_Loss_FC': 1e-05}
438 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 6.11562, 'val_kl_Loss_FC': 1e-05}
439 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.12581, 'val_kl_Loss_FC': 0.0}
440 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.03239, 'val_kl_Loss_FC': 0.0}
441 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05431, 'val_kl_Loss_FC': 1e-05}
442 saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.02887, 'val_kl_Loss_FC': 0.0}
443 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.08246, 'val_kl_Loss_FC': 1e-05}
444 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.04852, 'val_kl_Loss_FC': 0.0}
445 saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.10048, 'val_kl_Loss_FC': 0.0}
446 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05992, 'val_kl_Loss_FC': 0.0}
447 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.10825, 'val_kl_Loss_FC': 1e-05}
448 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.10958, 'val_kl_Loss_FC': 0.0}
449 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.0741, 'val_kl_Loss_FC': 1e-05}
450 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.04508, 'val_kl_Loss_FC': 1e-05}
451 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05193, 'val_kl_Loss_FC': 0.0}
452 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.0868, 'val_kl_Loss_FC': 0.0}
453 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.09085, 'val_kl_Loss_FC': 1e-05}
454 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.04655, 'val_kl_Loss_FC': 1e-05}
455 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.02038, 'val_kl_Loss_FC': 1e-05}
456 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05727, 'val_kl_Loss_FC': 0.0}
457 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.03384, 'val_kl_Loss_FC': 0.0}
458 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.08733, 'val_kl_Loss_FC': 0.0}
459 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.06799, 'val_kl_Loss_FC': 0.0}
460 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05464, 'val_kl_Loss_FC': 0.0}
461 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.97687, 'val_kl_Loss_FC': 1e-05}
462 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.99432, 'val_kl_Loss_FC': 0.0}
463 saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.02346, 'val_kl_Loss_FC': 1e-05}
464 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.11081, 'val_kl_Loss_FC': 1e-05}
465 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.06457, 'val_kl_Loss_FC': 0.0}
466 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.0687, 'val_kl_Loss_FC': 0.0}
467 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.9497, 'val_kl_Loss_FC': 1e-05}
468 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.18631, 'val_kl_Loss_FC': 1e-05}
469 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.97614, 'val_kl_Loss_FC': 0.0}
470 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.94781, 'val_kl_Loss_FC': 1e-05}
471 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.0309, 'val_kl_Loss_FC': 0.0}
472 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.97957, 'val_kl_Loss_FC': 0.0}
473 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.93404, 'val_kl_Loss_FC': 0.0}
474 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.1297, 'val_kl_Loss_FC': 0.0}
475 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.98339, 'val_kl_Loss_FC': 0.0}
476 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.94747, 'val_kl_Loss_FC': 0.0}
477 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.94203, 'val_kl_Loss_FC': 0.0}
478 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.00534, 'val_kl_Loss_FC': 0.0}
479 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.01329, 'val_kl_Loss_FC': 1e-05}
480 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.00706, 'val_kl_Loss_FC': 0.0}
481 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.02012, 'val_kl_Loss_FC': 1e-05}
482 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.01062, 'val_kl_Loss_FC': 0.0}
483 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.97504, 'val_kl_Loss_FC': 0.0}
484 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.97994, 'val_kl_Loss_FC': 0.0}
485 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.09176, 'val_kl_Loss_FC': 0.0}
486 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.01875, 'val_kl_Loss_FC': 1e-05}
487 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.05151, 'val_kl_Loss_FC': 1e-05}
488 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.9418, 'val_kl_Loss_FC': 0.0}
489 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.92538, 'val_kl_Loss_FC': 0.0}
490 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.01326, 'val_kl_Loss_FC': 0.0}
491 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.92556, 'val_kl_Loss_FC': 1e-05}
492 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.94839, 'val_kl_Loss_FC': 0.0}
493 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.98462, 'val_kl_Loss_FC': 0.0}
494 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.94215, 'val_kl_Loss_FC': 0.0}
495 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.93282, 'val_kl_Loss_FC': 0.0}
496 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 6.02266, 'val_kl_Loss_FC': 1e-05}
497 saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.99417, 'val_kl_Loss_FC': 1e-05}
498 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.97193, 'val_kl_Loss_FC': 0.0}
499 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.98476, 'val_kl_Loss_FC': 0.0}
500 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.89821, 'val_kl_Loss_FC': 1e-05}
501 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 6.00377, 'val_kl_Loss_FC': 1e-05}
502 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.96268, 'val_kl_Loss_FC': 0.0}
503 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.98378, 'val_kl_Loss_FC': 0.0}
504 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.93846, 'val_kl_Loss_FC': 1e-05}
505 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.9478, 'val_kl_Loss_FC': 1e-05}
506 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.95468, 'val_kl_Loss_FC': 0.0}
507 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.87513, 'val_kl_Loss_FC': 1e-05}
508 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.96778, 'val_kl_Loss_FC': 0.0}
509 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.96322, 'val_kl_Loss_FC': 1e-05}
510 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.95472, 'val_kl_Loss_FC': 0.0}
511 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.99833, 'val_kl_Loss_FC': 1e-05}
512 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.91963, 'val_kl_Loss_FC': 0.0}
513 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.89904, 'val_kl_Loss_FC': 0.0}
514 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.91152, 'val_kl_Loss_FC': 0.0}
515 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.95847, 'val_kl_Loss_FC': 1e-05}
516 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.96405, 'val_kl_Loss_FC': 1e-05}
517 saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 5.94299, 'val_kl_Loss_FC': 0.0}
518 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.93156, 'val_kl_Loss_FC': 0.0}
519 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.88563, 'val_kl_Loss_FC': 0.0}
520 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.97999, 'val_kl_Loss_FC': 0.0}
521 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.03392, 'val_kl_Loss_FC': 1e-05}
522 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.96892, 'val_kl_Loss_FC': 1e-05}
523 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.87644, 'val_kl_Loss_FC': 0.0}
524 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.94337, 'val_kl_Loss_FC': 1e-05}
525 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.88084, 'val_kl_Loss_FC': 0.0}
526 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.84329, 'val_kl_Loss_FC': 0.0}
527 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.91593, 'val_kl_Loss_FC': 0.0}
528 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.94729, 'val_kl_Loss_FC': 1e-05}
529 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.94919, 'val_kl_Loss_FC': 1e-05}
530 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.84994, 'val_kl_Loss_FC': 0.0}
531 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.8966, 'val_kl_Loss_FC': 1e-05}
532 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.97766, 'val_kl_Loss_FC': 1e-05}
533 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.91471, 'val_kl_Loss_FC': 1e-05}
534 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.89021, 'val_kl_Loss_FC': 1e-05}
535 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90715, 'val_kl_Loss_FC': 0.0}
536 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.93674, 'val_kl_Loss_FC': 0.0}
537 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.88471, 'val_kl_Loss_FC': 0.0}
538 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.9578, 'val_kl_Loss_FC': 0.0}
539 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90376, 'val_kl_Loss_FC': 0.0}
540 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.86313, 'val_kl_Loss_FC': 0.0}
541 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.91372, 'val_kl_Loss_FC': 0.0}
542 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.88882, 'val_kl_Loss_FC': 0.0}
543 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.77161, 'val_kl_Loss_FC': 0.0}
544 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90068, 'val_kl_Loss_FC': 0.0}
545 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90172, 'val_kl_Loss_FC': 0.0}
546 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.92089, 'val_kl_Loss_FC': 1e-05}
547 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.96281, 'val_kl_Loss_FC': 1e-05}
548 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.92169, 'val_kl_Loss_FC': 0.0}
549 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.82939, 'val_kl_Loss_FC': 1e-05}
550 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.98572, 'val_kl_Loss_FC': 0.0}
551 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.91921, 'val_kl_Loss_FC': 1e-05}
552 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.91688, 'val_kl_Loss_FC': 1e-05}
553 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90543, 'val_kl_Loss_FC': 1e-05}
554 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.88335, 'val_kl_Loss_FC': 0.0}
555 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.88078, 'val_kl_Loss_FC': 1e-05}
556 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.92016, 'val_kl_Loss_FC': 0.0}
557 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90238, 'val_kl_Loss_FC': 1e-05}
558 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.9639, 'val_kl_Loss_FC': 0.0}
559 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.88566, 'val_kl_Loss_FC': 0.0}
560 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.82812, 'val_kl_Loss_FC': 0.0}
561 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.88896, 'val_kl_Loss_FC': 1e-05}
562 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.8443, 'val_kl_Loss_FC': 0.0}
563 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 5.90151, 'val_kl_Loss_FC': 0.0}
564 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.84235, 'val_kl_Loss_FC': 0.0}
565 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.84938, 'val_kl_Loss_FC': 0.0}
566 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.85819, 'val_kl_Loss_FC': 0.0}
567 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 5.86221, 'val_kl_Loss_FC': 1e-05}
568 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.82934, 'val_kl_Loss_FC': 1e-05}
569 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.96693, 'val_kl_Loss_FC': 0.0}
570 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.91401, 'val_kl_Loss_FC': 0.0}
571 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.86603, 'val_kl_Loss_FC': 1e-05}
572 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.90042, 'val_kl_Loss_FC': 1e-05}
573 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.84037, 'val_kl_Loss_FC': 0.0}
574 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.87858, 'val_kl_Loss_FC': 1e-05}
575 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.81406, 'val_kl_Loss_FC': 1e-05}
576 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.85148, 'val_kl_Loss_FC': 0.0}
577 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.81873, 'val_kl_Loss_FC': 1e-05}
578 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.8295, 'val_kl_Loss_FC': 0.0}
579 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.81436, 'val_kl_Loss_FC': 0.0}
580 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 5.80924, 'val_kl_Loss_FC': 1e-05}
